Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1903,68.4868746660396,105,54.530874565495,512415,-51.7463111877441
1904,92.2444495990558,500,56.5983535451345,512915,-45.0662651062012
1905,40.6850355666821,500,55.8737151897617,513415,-51.0417861938477
1906,69.0429306678723,100,55.0647299629987,513515,-49.1777496337891
1907,71.7801274098517,97,50.9950345841023,513612,-48.6846694946289
1908,68.4987117664319,104,53.9277473685912,513716,-47.3516693115234
1909,85.0461547395091,253,57.1871065731199,513969,-48.7931938171387
1910,90.1272813065984,168,61.5821058533238,514137,-50.7161560058594
1911,156.026845472681,346,68.3674491403204,514483,-53.5275955200195
1912,110.814628436178,400,70.8322405453172,514883,-48.4614639282227
1913,84.6664348789957,218,71.7824153936154,515101,-49.2390823364258
1914,71.2551039076984,142,70.5862327484262,515243,-48.5652236938477
1915,95.8956347504562,181,69.402811206425,515424,-51.8775634765625
1916,73.3807780476825,98,68.6590875231659,515522,-51.3656349182129
1917,169.319143179083,380,72.0117710333019,515902,-50.8230895996094
1918,69.9893072663957,145,82.6420930084029,516047,-48.2271957397461
1919,77.6966727265804,106,84.648543676738,516153,-51.0213890075684
1920,136.834489300825,386,89.2831315625653,516539,-45.1466941833496
1921,61.3504918636752,97,89.0097549491396,516636,-50.7592430114746
1922,84.4086652037043,212,88.8774880377998,516848,-51.9450874328613
1923,-91.5132248575385,322,80.8774830616209,517170,-52.0773773193359
1924,74.6758545346275,104,79.9990533083995,517274,-48.7877311706543
1925,71.091133483995,94,81.5193582042651,517368,-49.3314437866211
1926,93.6590536750493,213,82.750164354624,517581,-51.9914932250977
1927,39.4192268925628,500,81.1321193287595,518081,-49.1928024291992
1928,136.289341437541,358,84.521650812315,518439,-51.6000595092773
1929,107.674425758506,271,85.6530643632649,518710,-52.4501457214355
1930,101.199876520113,221,86.2066941239406,518931,-49.2493705749512
1931,41.604184854255,500,80.4855610930193,519431,-52.4184913635254
1932,97.2444149812892,220,79.8070504202749,519651,-47.4322967529297
1933,31.1916605500282,500,77.1333117038265,520151,-49.3790512084961
1934,33.5808033663198,500,75.2495966767576,520651,-52.4907112121582
1935,98.8795486888315,289,75.3987923736763,520940,-51.6468811035156
1936,95.2682212767584,164,76.4931645351301,521104,-46.9441337585449
1937,63.5515772714851,89,71.2047862397502,521193,-53.1030426025391
1938,18.9467367024033,500,68.6526577115506,521693,-49.9423637390137
1939,64.1554832803769,98,67.9755982392404,521791,-48.7689056396484
1940,156.922370133823,427,68.9799922808903,522218,-47.0317077636719
1941,86.7197812647823,165,70.2484567509457,522383,-47.4914588928223
1942,104.044036323029,282,71.2302253069119,522665,-49.0297317504883
1943,43.5440723466063,500,77.9830901671192,523165,-51.6495666503906
1944,117.021272983017,238,80.1003610895386,523403,-51.5038070678711
1945,-54.3392727637247,431,73.8288407771526,523834,-51.195011138916
1946,61.1545934971201,132,72.2036177682562,523966,-51.1464233398438
1947,123.049533107111,350,76.3851330789836,524316,-52.319953918457
1948,168.811044693906,408,78.0112182418018,524724,-51.5618476867676
1949,82.5937026919979,217,76.7571820884764,524941,-49.988151550293
1950,158.47527443839,381,79.6209519843902,525322,-49.0433235168457
1951,70.6642183984595,500,81.0739536616004,525822,-50.4011688232422
1952,86.2573032685103,164,80.5245980759615,525986,-49.5354423522949
1953,90.2057446260132,122,83.4753022797607,526108,-51.595344543457
1954,27.5268998841865,500,83.1726071056541,526608,-51.9642028808594
1955,62.5434783934881,140,81.3558035908869,526748,-49.7320175170898
1956,79.7380778988689,152,80.5792964219925,526900,-52.105640411377
1957,64.2853467616346,137,80.6159848964999,527037,-52.6327972412109
1958,176.497189637652,430,88.4935075432623,527467,-52.7378425598145
1959,83.3267001832065,500,89.4520683884038,527967,-51.5856971740723
1960,29.5846269702476,500,83.085181230225,528467,-52.0940132141113
1961,30.4967853088422,500,80.274031432428,528967,-51.5331535339355
1962,135.820753365417,395,81.8628672845474,529362,-53.6843605041504
1963,63.6478884810982,93,82.868058091272,529455,-50.5728988647461
1964,75.6798462369142,151,80.8009867539669,529606,-50.3895111083984
1965,64.6308312043305,91,86.7494919523696,529697,-50.6414070129395
1966,87.097558001902,155,88.0466401776087,529852,-50.9546356201172
1967,63.2009208742597,92,85.0542095659662,529944,-51.1510276794434
1968,61.8338223946424,240,79.705348451003,530184,-49.52294921875
1969,70.1860650269167,145,79.0849665677489,530329,-49.381275177002
1970,99.2205993284334,256,76.1222328122512,530585,-49.1755294799805
1971,60.93397820976,91,75.6357208028162,530676,-50.8086776733398
1972,-1.42705280087848,500,71.2515029993467,531176,-50.2823181152344
1973,93.7134349147875,164,71.4268875137854,531340,-52.6245498657227
1974,81.9756806763471,152,74.1493265533935,531492,-51.8360595703125
1975,55.53365529717,500,73.7988353985776,531992,-50.5379791259766
1976,106.996706441897,231,75.161766825729,532223,-50.2259635925293
1977,110.699496592231,500,77.4824743172587,532723,-51.2594299316406
1978,122.091558514214,242,74.7621927610869,532965,-50.5386924743652
1979,56.7487414855418,91,73.4332948262036,533056,-51.0459976196289
1980,103.103382597784,233,77.1092326075804,533289,-49.3106956481934
1981,197.806393558985,498,85.4747130200876,533787,-53.7382431030273
1982,123.824294444621,279,84.8748900740478,534066,-51.8880920410156
1983,63.0703942649456,92,84.8460153632401,534158,-51.088207244873
1984,96.2161677225694,315,85.8728314375229,534473,-51.2802848815918
1985,77.699259747081,139,86.5262528646604,534612,-52.5542678833008
1986,158.414701223911,293,90.0921100257608,534905,-51.5483779907227
1987,90.7040418771249,217,91.4672660759041,535122,-52.1536331176758
1988,50.1206962792378,373,90.8816097701338,535495,-50.9369659423828
1989,90.1763981662053,264,91.8811264270983,535759,-49.2039794921875
1990,26.3923011195477,500,88.239711516654,536259,-52.1078910827637
1991,-124.296886593308,122,78.9781682765006,536381,-52.5893478393555
1992,104.420197569641,463,84.2705307950266,536844,-49.7915802001953
1993,87.6253905089218,215,83.9661285747333,537059,-51.915340423584
1994,103.462458067895,277,85.0404674443107,537336,-47.7499885559082
1995,87.2422366452061,250,86.6258965117125,537586,-50.9661865234375
1996,77.4842477409045,500,85.1502735766629,538086,-50.279052734375
1997,25.619313552335,500,80.8962644246681,538586,-48.6166610717773
1998,78.4042362586515,109,78.71189831189,538695,-50.4023666381836
1999,-120.661873023562,169,69.8413675864348,538864,-50.5707740783691
2000,118.10850280421,247,70.5916235967561,539111,-47.6142120361328
2001,81.6132271985235,150,64.7819652787331,539261,-49.6753196716309
2002,73.1671273940468,209,62.2491069262044,539470,-50.6399116516113
2003,107.516163122701,420,64.4713953690921,539890,-49.7351379394531
2004,68.2928928411706,190,63.0752316250222,540080,-51.1390151977539
2005,111.32151050168,334,64.7563441627522,540414,-54.1919898986816
2006,56.7931130190995,179,59.6752647525116,540593,-52.6486740112305
2007,70.0623518812007,98,58.6431802527154,540691,-49.853328704834
2008,80.6035202569671,109,60.1673214516019,540800,-50.5646629333496
2009,74.0089193998624,92,59.3589475132847,540892,-55.2635803222656
2010,100.094137152213,178,63.044039314918,541070,-50.7330131530762
2011,80.3927711117162,306,73.2785222001692,541376,-51.2636756896973
2012,121.954817229973,380,74.1552531831858,541756,-52.7772674560547
2013,50.9150786082246,500,72.319737588151,542256,-51.9230766296387
2014,108.026423869003,386,72.5479358782064,542642,-51.2369232177734
2015,118.057938914013,426,74.0887209916467,543068,-49.2789039611816
2016,50.8601509068036,181,72.7575161499417,543249,-49.3216590881348
2017,138.642123516371,453,78.4086566481435,543702,-51.1321487426758
2018,82.6131977208099,269,78.6191047212514,543971,-48.4485473632812
2019,65.6732845048533,204,87.9358625976721,544175,-52.7935218811035
2020,45.3215728856636,175,84.2965161017448,544350,-51.7299346923828
2021,71.8454907150928,205,83.8081292775733,544555,-50.6615676879883
2022,93.3877145068512,216,84.8191586332135,544771,-53.3033294677734
2023,68.0519829654057,291,82.8459496253487,545062,-49.1962852478027
2024,15.7618279723909,500,80.2193963819097,545562,-51.4999237060547
2025,50.9637290935026,181,77.2015073115009,545743,-50.3298950195312
2026,51.6050351390528,181,76.9421034174985,545924,-50.6781272888184
2027,35.3032059667392,500,75.2041461217755,546424,-51.8948249816895
2028,34.3527125030807,500,72.8916057340811,546924,-49.7257919311523
2029,74.1862990556945,193,72.9004747168728,547117,-51.4979553222656
2030,-111.092651526847,182,62.3411352829197,547299,-51.5783615112305
2031,155.565563791875,415,66.0997749169277,547714,-53.1891822814941
2032,107.949149592742,329,65.3994915350661,548043,-49.799861907959
2033,113.314953009177,235,68.5194852551137,548278,-50.1256256103516
2034,124.607523045153,286,69.3485402139212,548564,-51.7785682678223
2035,63.8325857399663,89,66.6372725552189,548653,-51.2067832946777
2036,71.6936722191666,104,67.678948620837,548757,-49.2594375610352
2037,64.0342232376638,93,63.9485536069016,548850,-55.6300010681152
2038,62.2339156519405,500,62.9295895034581,549350,-49.1545562744141
2039,109.395360047175,266,65.1156932805742,549616,-52.7958869934082
2040,103.701350969901,194,68.0346821847861,549810,-50.0805778503418
2041,132.038489361265,306,71.0443321170947,550116,-52.5751571655273
2042,86.2196609884746,265,70.6859294411759,550381,-53.1414337158203
2043,-119.228983460179,126,61.3218811198966,550507,-54.0277328491211
2044,129.026572992816,436,66.9851183709179,550943,-52.2331199645996
2045,-79.2336441745213,500,60.4752497075167,551443,-48.7875823974609
2046,60.0900633509329,191,60.8995011181108,551634,-52.5993576049805
2047,68.5274960317539,93,62.5607156213615,551727,-54.0834274291992
2048,115.799453271486,196,66.6330526597818,551923,-51.6368598937988
2049,18.6185885647463,500,63.8546671352344,552423,-50.3312454223633
2050,59.4691467171505,276,72.3827570474342,552699,-54.049633026123
2051,73.1386562998482,500,68.2614116728329,553199,-52.2267570495605
2052,36.9014996519827,500,64.709029175795,553699,-49.8943634033203
2053,125.329586089183,478,65.3097608297953,554177,-51.6270942687988
2054,117.561100789782,277,64.9574397170267,554454,-51.6948852539062
2055,69.6944124871468,500,65.2505310543857,554954,-53.3623085021973
2056,127.864558626548,485,68.0590753747548,555439,-51.9212875366211
2057,81.0104015234905,153,68.9078842890462,555592,-49.2749938964844
2058,119.24318715844,293,71.7583478643711,555885,-49.3801155090332
2059,75.7116922749287,195,70.0741644757588,556080,-51.0309829711914
2060,30.8615931333869,500,66.4321765839331,556580,-50.1356925964355
2061,75.6968221462136,198,63.6150932231806,556778,-54.078311920166
2062,78.1927286896891,141,63.2137466082413,556919,-51.6245765686035
2063,121.438697439523,380,75.2471306532263,557299,-51.173282623291
2064,46.3759498340082,500,71.1145994952859,557799,-50.5430564880371
2065,56.5922496879565,129,77.9058941884098,557928,-49.9934997558594
2066,-57.8335429963435,500,72.009713871046,558428,-51.7540245056152
2067,128.915489067498,313,75.0291135228332,558741,-51.6481819152832
2068,52.4581758779237,500,71.8620496531551,559241,-50.9413070678711
2069,46.5021958234112,172,73.2562300160884,559413,-51.5507164001465
2070,98.1126228404939,211,75.1884038222555,559624,-52.3136558532715
2071,65.2880753433353,128,74.7958747744299,559752,-50.4891471862793
2072,62.1533841133659,86,76.058468997499,559838,-52.2997169494629
2073,97.441116181886,365,74.6640455021342,560203,-50.1328086853027
2074,-153.38674973631,192,61.1166529758296,560395,-51.4155654907227
2075,82.4812365146569,452,61.7559941772051,560847,-49.7849731445312
2076,74.7910725516375,297,59.1023198734596,561144,-52.9615364074707
2077,-121.528841337774,22,48.9753577303963,561166,-52.1036109924316
2078,109.550127824922,369,48.4907047637204,561535,-51.6019134521484
2079,48.648851378881,180,47.137562718918,561715,-54.9357452392578
2080,-43.2068495693406,353,43.4341405837817,562068,-52.2763824462891
2081,72.6834805824451,145,43.2834735055932,562213,-53.596851348877
2082,85.296617297702,215,43.6386679359939,562428,-50.7700614929199
2083,113.122301482734,375,43.2228481381544,562803,-50.9455490112305
2084,133.917336695838,401,47.5999174812459,563204,-52.2375450134277
2085,70.3152492658885,189,48.2860674601425,563393,-51.3921203613281
2086,90.3584517235712,171,55.6956671961383,563564,-52.3256301879883
2087,83.2755819662123,143,53.413671841074,563707,-51.7161178588867
2088,130.057901720344,433,57.293658133195,564140,-54.3790512084961
2089,126.543280981571,287,61.295712391103,564427,-51.4077339172363
2090,84.9872149599831,259,60.6394419970774,564686,-53.8410911560059
2091,107.373525548494,235,62.7437145073354,564921,-50.260986328125
2092,-40.1451667554339,500,57.6287869638954,565421,-54.0843200683594
2093,66.0668536523965,187,56.0600738374209,565608,-51.5024375915527
2094,48.9111010165859,396,66.1749663750657,566004,-51.5415840148926
2095,89.2563683869454,204,66.5137229686802,566208,-51.8651695251465
2096,67.5425474217394,93,66.1512967121853,566301,-52.3977737426758
2097,134.049362191871,351,78.9302068886675,566652,-52.2158813476562
2098,71.9878161484953,186,77.0520913048462,566838,-52.1980438232422
2099,20.527635333377,180,75.646030502571,567018,-51.3660621643066
2100,91.0425200022434,220,82.3584989811502,567238,-55.2148628234863
2101,82.7464776879165,152,82.8616488364238,567390,-52.300651550293
2102,154.639905835555,455,86.3288132633164,567845,-52.3936996459961
2103,84.7405352715124,254,84.9097249527553,568099,-52.7720375061035
2104,34.8869810425055,500,79.9582071700887,568599,-54.3449249267578
2105,78.9786032233947,199,80.391374867964,568798,-51.670711517334
2106,-30.537987675171,500,74.3465528980269,569298,-54.0557441711426
2107,-117.022811770799,500,64.3316332111763,569798,-54.4565811157227
2108,117.400981262641,380,63.6987871882912,570178,-53.679386138916
2109,66.7736610102504,324,60.7103061897251,570502,-53.432689666748
2110,47.9601626487256,500,58.8589535741622,571002,-51.2371063232422
2111,66.6131995919087,500,56.820937276333,571502,-54.2615509033203
2112,59.7051345561375,115,61.8134523419115,571617,-52.4331703186035
2113,29.8417225512703,435,60.0021957868552,572052,-52.6571502685547
2114,153.944839601619,431,65.2538827161069,572483,-53.675895690918
2115,54.4322237442294,500,63.5126754839711,572983,-54.4659118652344
2116,57.8207525627996,190,63.0265857410241,573173,-52.5358085632324
2117,62.8722753078358,179,59.4677313968223,573352,-52.8589820861816
2118,90.7349109865762,350,60.4050861387264,573702,-52.5965881347656
2119,0.407704756558749,500,59.3990896098855,574202,-53.7219429016113
2120,84.4468561321005,210,59.0693064163783,574412,-54.818473815918
2121,20.2898537375795,133,55.9464752188615,574545,-53.0009231567383
2122,47.7223305513272,500,50.6005964546501,575045,-53.844409942627
2123,28.6220290497646,500,47.7946711435627,575545,-52.8369140625
2124,117.823578838581,318,51.9415010333665,575863,-51.4265441894531
2125,139.344168100059,457,54.9597792771997,576320,-54.131664276123
2126,116.942208401026,310,62.3337890810095,576630,-53.8881607055664
2127,-96.3759356345982,500,63.3661328878196,577130,-51.365909576416
2128,56.9231741860601,248,60.3422425339906,577378,-53.2583847045898
2129,67.8561861300715,250,60.3963687899816,577628,-55.9503364562988
2130,48.6900937728694,133,60.4328653461888,577761,-54.1892127990723
2131,128.397564073749,327,63.5220835702808,578088,-55.0390129089355
2132,61.859622201747,299,63.6298079525613,578387,-56.0259170532227
2133,57.9455060971984,144,65.0349971298577,578531,-56.3644561767578
2134,25.8859844651501,500,58.6320543730342,579031,-53.2296524047852
2135,-79.1230503946845,268,51.9542906660885,579299,-53.8235244750977
2136,-147.757367692533,340,41.6753846533219,579639,-54.0455513000488
2137,51.0873891466332,174,41.0861403452618,579813,-53.0803718566895
2138,95.5613745909294,459,41.3274635254795,580272,-55.6287956237793
2139,101.235489892195,351,46.3688527822613,580623,-55.1181602478027
2140,70.998735086373,205,45.6964467299749,580828,-55.3638114929199
2141,128.03331696826,400,51.0836198915089,581228,-55.3362808227539
2142,45.5518707628908,163,50.9750969020871,581391,-54.5018844604492
2143,41.6568940383206,129,51.6268401515149,581520,-53.4426612854004
2144,128.417796920678,474,52.1565510556198,581994,-54.1428527832031
