Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2161,790.91151862916,2500,677.704562729855,1943178,38.9873199462891
2162,799.341031076775,2500,683.773896798583,1945678,38.9873199462891
2163,664.801326452837,2500,676.231094521391,1948178,38.9873199462891
2164,787.237240979228,2500,687.772381652014,1950678,38.2394409179688
2165,791.876735294355,2500,698.256218533143,1953178,38.2394409179688
2166,881.22684026066,2500,721.023716384054,1955678,38.2394409179688
2167,807.193386273228,2500,721.965750097932,1958178,38.2394409179688
2168,916.824052321741,2500,733.787119752969,1960678,38.2394409179688
2169,807.84591802185,2500,741.41897249919,1963178,38.2394409179688
2170,819.949580081891,2500,806.720762939173,1965678,38.2394409179688
2171,798.7681668282,2500,807.506427759076,1968178,38.2394409179688
2172,803.423874117158,2500,807.914712063115,1970678,38.2394409179688
2173,786.495950326168,2500,820.084174450448,1973178,38.2394409179688
2174,159.098958248233,241,757.270346177348,1973419,38.2394409179688
2175,788.14280220358,2500,756.896952868271,1975919,38.2394409179688
2176,844.246346591105,2500,753.198903501315,1978419,38.2394409179688
2177,818.718236432732,2500,754.351388517266,1980919,38.2394409179688
2178,698.659216993316,2500,732.534904984423,1983419,38.2394409179688
2179,821.709390950882,2500,733.921252277326,1985919,38.2394409179688
2180,816.793311389299,2500,733.605625408067,1988419,38.2394409179688
2181,808.938319684033,2500,734.622640693651,1990919,38.2394409179688
2182,782.52801176177,2500,732.533054458112,1993419,38.2394409179688
2183,801.751369524581,2500,734.058596377953,1995919,41.0166282653809
2184,805.484765554912,2500,798.697177108621,1998419,41.0166282653809
2185,795.025017183043,2500,799.385398606567,2000919,41.0166282653809
2186,833.118863063749,2500,798.272650253832,2003419,41.0166282653809
2187,749.595998622118,2500,791.36042647277,2005919,41.0166282653809
2188,768.11781664848,2500,798.306286438287,2008419,41.0166282653809
2189,752.239420352275,2500,791.359289378426,2010919,41.0166282653809
2190,805.793939892536,2500,790.25935222875,2013419,41.0166282653809
2191,782.066778571933,2500,787.57219811754,2015919,41.0166282653809
2192,829.976375833832,2500,792.317034524746,2018419,41.0166282653809
2193,738.574644455587,2500,785.999362017847,2020919,41.0166282653809
2194,730.426085528434,2500,778.493494015199,2023419,41.0166282653809
2195,822.398887307574,2500,781.230881027652,2025919,41.0166282653809
2196,894.271186182543,2500,787.346113339531,2028419,41.0166282653809
2197,730.839679112751,2500,785.470481388595,2030919,41.0166282653809
2198,721.662346381411,2500,780.824934361888,2033419,41.0166282653809
2199,882.53767200532,2500,793.854759527192,2035919,41.0166282653809
2200,778.561626016804,2500,791.131528139619,2038419,41.0166282653809
2201,823.941210488225,2500,795.318971331248,2040919,41.0166282653809
2202,832.976997723144,2500,795.619033520179,2043419,41.0166282653809
2203,736.104856476148,2500,795.372054722235,2045919,41.0166282653809
2204,833.686398531256,2500,805.698086022518,2048419,41.0166282653809
2205,867.896894924514,2500,810.247886784212,2050919,41.0166282653809
2206,753.393015639033,2500,796.160069729861,2053419,41.0166282653809
2207,774.986984885574,2500,800.574800307143,2055919,41.0166282653809
2208,73.3201695589546,149,735.740582624897,2056068,41.0166282653809
2209,860.166083333826,2500,733.503423757748,2058568,39.0884017944336
2210,825.705086307481,2500,738.217769786816,2061068,39.0884017944336
2211,817.87862168792,2500,737.611510906785,2063568,39.0884017944336
2212,723.028687506256,2500,726.616679885096,2066068,39.0884017944336
2213,819.374786104318,2500,734.943672847913,2068568,39.0884017944336
2214,836.711341231606,2500,735.246167117948,2071068,39.0884017944336
2215,823.677060781523,2500,730.824183703649,2073568,39.0884017944336
2216,825.042402076848,2500,737.989122347431,2076068,39.0884017944336
2217,755.781432171977,2500,736.068567076071,2078568,39.0884017944336
2218,825.613920661004,2500,811.297942186276,2081068,39.0884017944336
2219,796.160544170861,2500,804.89738826998,2083568,39.0884017944336
2220,843.914092218432,2500,806.718288861075,2086068,39.0884017944336
2221,955.055922691008,2500,820.436018961383,2088568,39.0884017944336
2222,99.5033290944922,195,758.083483120207,2088763,39.0884017944336
2223,171.733909822641,328,693.319395492039,2089091,39.0884017944336
2224,931.143563655501,2500,702.762617734429,2091591,39.0884017944336
2225,904.999265575821,2500,710.894838213859,2094091,39.0884017944336
2226,862.468836499267,2500,714.6374816561,2096591,39.0884017944336
2227,226.367992413907,305,661.696137680294,2096896,39.0884017944336
2228,104.600666138817,199,589.594812228075,2097095,39.0884017944336
2229,863.021901266273,2500,596.280947937616,2099595,40.1046333312988
2230,701.408916594767,2500,582.030430375249,2102095,40.1046333312988
2231,741.276356028797,2500,560.652473709028,2104595,40.1046333312988
2232,778.875891367665,2500,628.589729936346,2107095,40.1046333312988
2233,716.274764428808,2500,683.043815396962,2109595,40.1046333312988
2234,739.73027485472,2500,663.902486516884,2112095,40.1046333312988
2235,726.561970862613,2500,646.058757045564,2114595,40.1046333312988
2236,776.173603032096,2500,637.429233698846,2117095,40.1046333312988
2237,704.59095738684,2500,685.25153019614,2119595,40.1046333312988
2238,776.658123305124,2500,752.45727591277,2122095,40.1046333312988
2239,733.674819511233,2500,739.522567737266,2124595,40.1046333312988
2240,841.269226602025,2500,753.508598737992,2127095,40.1046333312988
2241,760.221659130996,2500,755.403129048212,2129595,40.1046333312988
2242,727.116199324716,2500,750.227159843917,2132095,40.1046333312988
2243,763.460972375453,2500,754.945780638582,2134595,40.1046333312988
2244,609.133968828712,2500,741.886150035981,2137095,40.1046333312988
2245,786.788460152569,2500,747.908798964976,2139595,40.1046333312988
2246,783.119462894678,2500,748.603384951234,2142095,40.1046333312988
2247,221.602113326683,296,700.304500545219,2142391,40.1046333312988
2248,887.355899418951,2500,711.374278156601,2144891,40.1046333312988
2249,749.728973973024,2500,712.979693602781,2147391,40.1046333312988
2250,767.676431542557,2500,705.620414096834,2149891,40.1046333312988
2251,788.636244731167,2500,708.461872656851,2152391,40.1046333312988
2252,652.137079891505,2500,700.96396071353,2154891,40.1046333312988
2253,832.94760445589,2500,707.912623921574,2157391,37.2886734008789
2254,841.891530789668,2500,731.188380117669,2159891,37.2886734008789
2255,846.766762210726,2500,737.186210323485,2162391,37.2886734008789
2256,730.738372436873,2500,731.948101277704,2164891,37.2886734008789
2257,836.895439268121,2500,793.477433871848,2167391,37.2886734008789
2258,1033.45632986455,2500,808.087476916408,2169891,37.2886734008789
2259,773.085297250952,2500,810.423109244201,2172391,37.2886734008789
2260,801.383849074648,2500,813.79385099741,2174891,37.2886734008789
2261,831.028089917537,2500,818.033035516047,2177391,37.2886734008789
2262,824.152515348473,2500,835.234579061744,2179891,37.2886734008789
2263,848.590421787295,2500,836.798860794885,2182391,37.2886734008789
2264,728.984425793532,2500,825.508150295271,2184891,37.2886734008789
2265,890.679940304287,2500,829.899468104627,2187391,37.2886734008789
2266,825.604455459709,2500,839.386076406911,2189891,37.2886734008789
2267,868.997380870869,2500,842.596270567185,2192391,37.2886734008789
2268,834.726693925969,2500,822.723306973327,2194891,37.2886734008789
2269,780.005647675029,2500,823.415342015735,2197391,37.2886734008789
2270,835.462923192949,2500,826.823249427565,2199891,37.2886734008789
2271,753.150228447677,2500,819.035463280579,2202391,37.2886734008789
2272,872.070455073745,2500,823.827257253106,2204891,37.2886734008789
2273,783.541597591913,2500,817.322374833568,2207391,38.5967597961426
2274,737.495130410425,2500,818.173445295257,2209891,38.5967597961426
2275,712.01467587106,2500,800.306918851935,2212391,38.5967597961426
2276,792.848385790344,2500,797.031311884998,2214891,38.5967597961426
2277,743.289712147566,2500,784.460545012668,2217391,38.5967597961426
2278,727.577524916842,2500,773.745628111755,2219891,38.5967597961426
2279,761.039105603249,2500,771.848973904577,2222391,38.5967597961426
2280,765.543833097327,2500,764.857064895015,2224891,38.5967597961426
2281,806.089868987544,2500,770.151028949002,2227391,38.5967597961426
2282,769.879705264439,2500,759.931953968071,2229891,38.5967597961426
2283,699.896128180689,2500,751.567407026949,2232391,38.5967597961426
2284,882.479903091712,2500,766.065884295077,2234891,38.5967597961426
2285,864.482815826827,2500,781.312698290654,2237391,38.5967597961426
2286,802.565063195688,2500,782.284366031188,2239891,38.5967597961426
2287,867.195861936274,2500,794.674981010059,2242391,38.5967597961426
2288,722.074582558232,2500,794.124686774198,2244891,38.5967597961426
2289,662.671833249452,2500,784.287959538819,2247391,38.5967597961426
2290,765.30970904813,2500,784.264547133899,2249891,38.5967597961426
2291,868.18720545257,2500,790.474280780402,2252391,38.5967597961426
2292,769.433225905354,2500,790.429632844493,2254891,38.5967597961426
2293,189.41980289558,273,739.382000315982,2255164,38.5967597961426
2294,776.677573689385,2500,728.801767375749,2257664,38.5967597961426
2295,948.616316233683,2500,737.215117416435,2260164,38.5967597961426
2296,743.27220794509,2500,731.285831891375,2262664,38.5967597961426
2297,739.606676173121,2500,718.52691331506,2265164,39.5560493469238
2298,836.078269649777,2500,729.927282024214,2267664,39.5560493469238
2299,760.543920628016,2500,739.714490762071,2270164,39.5560493469238
2300,742.290484572002,2500,737.412568314458,2272664,39.5560493469238
2301,818.26694422724,2500,732.420542191925,2275164,39.5560493469238
2302,759.959870598522,2500,731.473206661242,2277664,39.5560493469238
2303,784.721027941975,2500,791.003329165881,2280164,39.5560493469238
2304,729.362389586726,2500,786.271810755615,2282664,39.5560493469238
2305,800.459255643589,2500,771.456104696606,2285164,39.5560493469238
2306,735.603416417948,2500,770.689225543892,2287664,39.5560493469238
2307,870.625770929407,2500,783.79113501952,2290164,39.5560493469238
2308,799.010548079382,2500,780.084362862481,2292664,39.5560493469238
2309,734.084351910608,2500,777.43840599074,2295164,39.5560493469238
2310,734.050228335932,2500,776.614380367133,2297664,39.5560493469238
2311,783.042341313634,2500,773.091920075772,2300164,39.5560493469238
2312,775.882708086764,2500,774.684203824596,2302664,39.5560493469238
2313,784.048551563145,2500,774.616956186713,2305164,39.5560493469238
2314,735.559994750349,2500,775.236716703075,2307664,39.5560493469238
2315,776.842699568478,2500,772.875061095564,2310164,39.5560493469238
2316,888.745918644729,2500,788.189311318243,2312664,39.5560493469238
2317,783.757027039008,2500,779.502436929203,2315164,38.1225166320801
2318,900.160854056864,2500,789.617467526951,2317664,38.1225166320801
2319,874.493918424662,2500,803.658424178356,2320164,38.1225166320801
2320,889.777018162533,2500,819.231103161016,2322664,38.1225166320801
2321,856.097145156295,2500,826.536583545283,2325164,38.1225166320801
2322,843.602972578176,2500,833.308609994424,2327664,38.1225166320801
2323,766.142249925796,2500,831.517979830689,2330164,38.1225166320801
2324,828.050183350655,2500,840.76699869072,2332664,38.1225166320801
2325,805.328675806719,2500,843.615596314544,2335164,38.1225166320801
2326,764.838638901177,2500,831.224868340189,2337664,38.1225166320801
2327,811.779412961078,2500,834.027106932396,2340164,38.1225166320801
2328,778.938049769813,2500,821.904826503691,2342664,38.1225166320801
2329,852.084468789367,2500,819.663881540161,2345164,38.1225166320801
2330,889.770690819641,2500,819.663248805872,2347664,38.1225166320801
2331,842.226154110681,2500,818.27614970131,2350164,38.1225166320801
2332,876.768949077146,2500,821.592747351207,2352664,38.1225166320801
2333,856.146624764618,2500,830.593184835089,2355164,38.1225166320801
2334,772.388615117862,2500,825.02702801181,2357664,38.1225166320801
2335,804.045439603998,2500,824.898704391538,2360164,38.1225166320801
2336,785.579375196781,2500,826.972778021098,2362664,38.1225166320801
2337,897.216554458798,2500,835.51649217087,2365164,38.1225166320801
2338,858.773595228315,2500,843.500046716721,2367664,38.1225166320801
2339,1130.10875790324,2500,871.302475628107,2370164,38.1225166320801
2340,837.605228880378,2500,866.085929434181,2372664,38.1225166320801
2341,950.191267501348,2500,876.882440773248,2375164,40.3760414123535
2342,865.948014953522,2500,875.800347360885,2377664,40.3760414123535
2343,876.994862594772,2500,877.885171143901,2380164,40.3760414123535
2344,793.101389927599,2500,879.956448624875,2382664,40.3760414123535
2345,917.849773489908,2500,891.336882013466,2385164,40.3760414123535
2346,922.04259742428,2500,904.983204236215,2387664,40.3760414123535
2347,953.445660924992,2500,910.606114882835,2390164,40.3760414123535
2348,822.053795723753,2500,906.934134932379,2392664,40.3760414123535
2349,973.086759133446,2500,891.2319350554,2395164,40.3760414123535
2350,828.868734785467,2500,890.358285645908,2397664,40.3760414123535
2351,764.06540158494,2500,871.745699054268,2400164,40.3760414123535
2352,832.134055025864,2500,868.364303061502,2402664,40.3760414123535
2353,831.735882621269,2500,863.838405064152,2405164,40.3760414123535
2354,885.80400849565,2500,873.108666920957,2407664,40.3760414123535
2355,913.288387629379,2500,872.652528334904,2410164,40.3760414123535
2356,821.755527569626,2500,862.623821349439,2412664,40.3760414123535
2357,837.280490478045,2500,851.007304304744,2415164,40.3760414123535
2358,769.344862180951,2500,845.736410950464,2417664,40.3760414123535
2359,960.13339496323,2500,844.441074533442,2420164,40.3760414123535
2360,806.130935299952,2500,842.167294584891,2422664,40.3760414123535
2361,906.049826450813,2500,856.365737071478,2425164,42.9661521911621
2362,907.042920990667,2500,863.856623667958,2427664,42.9661521911621
2363,891.659671785784,2500,869.84900258441,2430164,42.9661521911621
2364,1046.99631703024,2500,885.968233437869,2432664,42.9661521911621
2365,828.074028065295,2500,877.44679748146,2435164,42.9661521911621
2366,976.332276042735,2500,892.904472328771,2437664,42.9661521911621
2367,878.645668808748,2500,897.040990161842,2440164,42.9661521911621
2368,855.082070793872,2500,905.614711023134,2442664,42.9661521911621
2369,888.859702964962,2500,898.487341823307,2445164,42.9661521911621
2370,869.546517602055,2500,904.828900053517,2447664,42.9661521911621
2371,1046.19539114695,2500,918.843456523131,2450164,42.9661521911621
2372,832.533370180505,2500,911.392501442114,2452664,42.9661521911621
2373,896.758733842707,2500,911.902407647807,2455164,42.9661521911621
2374,917.5760432501,2500,898.960380269793,2457664,42.9661521911621
2375,829.55383055535,2500,899.108360518798,2460164,42.9661521911621
2376,882.550418503088,2500,889.730174764834,2462664,42.9661521911621
2377,919.387024833542,2500,893.804310367313,2465164,42.9661521911621
2378,920.330518291537,2500,900.329155117079,2467664,42.9661521911621
