Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
423,-14.3378374327431,18,-11.8351997535333,8636,0.999419867992401
424,0.0849478075787504,13,-10.7786319344006,8649,1.23766088485718
425,-13.2623292418813,16,-10.7278510542511,8665,1.33149456977844
426,-2.29197187637932,13,-9.67556433995908,8678,1.34925293922424
427,-28.8466277712771,10,-11.756930152214,8688,0.83764123916626
428,-19.5962168183483,18,-13.6986351261141,8706,1.20549941062927
429,-18.1439403232671,20,-12.4808879534765,8726,1.14627265930176
430,-3.65966735683517,18,-12.4345916627445,8744,1.22721695899963
431,0.964605173957916,14,-10.9695691414836,8758,1.4841411113739
432,-11.5506110603277,20,-11.0639648899522,8778,1.42223918437958
433,-0.874668276323558,11,-9.71764797431029,8789,1.27022612094879
434,-12.5569060415256,9,-10.9818333592207,8798,1.2414402961731
435,-8.73565129015389,18,-10.529165564048,8816,1.3329861164093
436,-18.869204817663,9,-12.1868888581764,8825,1.04000079631805
437,-18.5134902499985,16,-11.1535751060485,8841,1.23700070381165
438,-23.7307320169778,19,-11.5670266259115,8860,1.19751453399658
439,0.523863533751388,18,-9.7002462402096,8878,1.22618365287781
440,-18.022057066962,19,-11.1364852112223,8897,1.28979349136353
441,-39.8798740357984,13,-15.2209331321979,8910,1.33906781673431
442,-43.4600713521416,13,-18.4118791613793,8923,1.02359211444855
443,-2.77338409297715,12,-18.6017507430447,8935,1.04941260814667
444,-31.0091396354704,14,-20.4469741024391,8949,1.11363136768341
445,-18.9641247133616,17,-21.4698214447599,8966,1.30671072006226
446,-9.99409781581375,9,-20.582310744575,8975,1.28593564033508
447,-3.9755212714074,19,-19.1285138467159,8994,1.38323712348938
448,-2.97278857783218,20,-17.0527195028013,9014,1.52134168148041
449,3.64246910388502,14,-16.7408589457879,9028,1.35100221633911
450,-24.195310289694,18,-17.3581842680611,9046,1.59991633892059
451,-19.4529382877677,19,-15.3154906932581,9065,1.58457124233246
452,-24.9282168120863,20,-13.4623052392525,9085,1.47764539718628
453,-2.52346343318678,22,-13.4373131732735,9107,1.47470033168793
454,-14.0459092802663,9,-11.7409901377531,9116,1.40932977199554
455,-11.7949947679754,16,-11.0240771432145,9132,1.2632964849472
456,-12.8180385310459,17,-11.3064712147377,9149,1.51234233379364
457,-20.0916004783879,12,-12.9180791354357,9161,1.36419034004211
458,-12.0235980130894,19,-13.8231600789615,9180,1.43382573127747
459,-5.94647589427661,24,-14.7820545787776,9204,1.48916268348694
460,-17.1358376282326,19,-14.0761073126315,9223,0.825117826461792
461,-2.23226878142221,12,-12.3540403619969,9235,1.27119708061218
462,-11.2156448356727,22,-10.9827831643556,9257,1.55972170829773
463,-23.5832339371318,14,-13.0887602147501,9271,0.75916051864624
464,0.278091227515394,16,-11.6563601639719,9287,1.48542892932892
465,-24.9923997754128,16,-12.9761006647157,9303,1.23920178413391
466,-39.0135751926309,16,-15.5956543308742,9319,0.967960834503174
467,-7.12915725871305,22,-14.2994100089067,9341,1.21906423568726
468,-10.9496598252711,15,-14.1920161901248,9356,1.26345181465149
469,0.584783036589292,14,-13.5388902970383,9370,1.40579438209534
470,-47.6520138907412,15,-16.5905079232891,9385,1.46455633640289
471,-8.03792627167157,14,-17.171073672314,9399,1.33295130729675
472,-2.02292170592503,15,-16.2518013593393,9414,1.31460392475128
473,-10.8433032243618,17,-14.9778082880623,9431,1.28212547302246
474,-10.8005295134078,12,-16.0856703621546,9443,1.35604226589203
475,-8.5463699991069,11,-14.441067384524,9454,1.38605642318726
476,-13.5085661357441,14,-11.8905664788353,9468,1.46253705024719
477,-24.9981870375765,12,-13.6774694567217,9480,1.18105709552765
478,-26.2336071707704,13,-15.2058641912716,9493,1.419278383255
479,-17.3322927631995,17,-16.9975717712505,9510,1.27170395851135
480,-5.21196856075801,13,-12.7535672382522,9523,1.301877617836
481,-12.5693856853217,11,-13.2067131796172,9534,1.45103573799133
482,-10.1988185561425,8,-14.0243028646389,9542,1.37929582595825
483,-1.96608508130305,11,-13.1365810503331,9553,1.20538246631622
484,0.555974765888456,13,-12.0009306224034,9566,1.13937604427338
485,-4.40357508284589,21,-11.5866511307773,9587,1.18512380123138
486,-36.9850938369652,16,-13.9343039008994,9603,1.32582640647888
487,-14.0401107924989,10,-12.8384962763917,9613,1.50831282138824
488,-14.7724095383703,21,-11.6923765131517,9634,1.63170254230499
489,-14.9856657950413,11,-11.4577138163358,9645,1.60885047912598
490,-11.1311531173434,19,-12.0496322719944,9664,1.51479995250702
491,-1.70751220607186,17,-10.9634449240694,9681,1.43607378005981
492,-12.803896618672,8,-11.2239527303223,9689,1.48054659366608
493,-12.8525783848557,19,-12.3126020606776,9708,1.45147180557251
494,-6.00579461479045,14,-12.9687789987455,9722,1.45046091079712
495,-18.3146776829664,13,-14.3598892587575,9735,1.37293374538422
496,-3.78532923660839,10,-11.0399127987219,9745,1.53743755817413
497,-12.5905177807044,17,-10.8949534975424,9762,1.21720969676971
498,4.63761331244085,14,-8.9539512124613,9776,1.44432330131531
499,0.314103646469284,18,-7.42397426831025,9794,1.41361320018768
500,0.545845959801997,13,-6.25627436059571,9807,1.36925458908081
501,-7.79158888203195,18,-6.86468202819172,9825,1.47888469696045
502,-25.4169539614645,15,-8.12598776247097,9840,1.59077632427216
503,-4.56756427473431,17,-7.29748635145883,9857,1.52397310733795
504,-45.2629882154007,13,-11.2232057115198,9870,0.727708101272583
505,-25.5218487289838,12,-11.9439228161216,9882,1.18393528461456
506,-22.673740879064,15,-13.8327639803671,9897,1.44980537891388
507,-32.4404320210385,16,-15.8177554044006,9913,0.98513126373291
508,-6.04423317656442,21,-16.8859400533011,9934,1.30077290534973
509,-6.01916484838234,17,-17.5192669027862,9951,1.37884569168091
510,-7.84247829216452,12,-18.3580993279829,9963,1.46795535087585
511,-12.7993002068004,20,-18.8588704604597,9983,1.67805790901184
512,1.11340201040021,12,-16.2058348632733,9995,1.50118374824524
513,-5.76570962220918,15,-16.3256493980208,10010,1.46273982524872
514,-6.90889633355151,18,-12.4902402098358,10028,1.71130204200745
515,-3.31627634780741,17,-10.2696829717182,10045,1.62911677360535
516,-15.6700994583724,14,-9.56931882964905,10059,1.48148846626282
517,-9.48638000664856,18,-7.27391362821006,10077,1.40643632411957
518,-8.65634080057501,15,-7.53512439061111,10092,0.800550401210785
519,-5.13275495262312,19,-7.44648340103519,10111,1.34257054328918
520,-40.1013989362486,16,-10.6723754654436,10127,0.683521747589111
521,2.50521814426193,15,-9.14192363033737,10142,1.59343922138214
522,-5.53429777347366,15,-9.80669360872476,10157,1.50581645965576
523,-26.3901046470499,14,-11.8691331112088,10171,1.42993021011353
524,-4.45295246226583,18,-11.6235387240803,10189,1.70577549934387
525,-11.2168738550474,20,-12.4135984748043,10209,1.13912379741669
526,-11.6126767161268,9,-12.0078562005797,10218,1.26299715042114
527,-7.05093231142395,18,-11.7643114310572,10236,1.57015442848206
528,-13.1056436774376,21,-12.2092417187435,10257,1.80792117118835
529,-10.1744984162123,10,-12.7134160651024,10267,1.53929686546326
530,0.573294560493641,14,-8.64594671542818,10281,1.53760492801666
531,-36.2040688334155,14,-12.5168754131959,10295,1.57688641548157
532,-2.62003780143074,12,-12.2254494159916,10307,1.64315068721771
533,-12.4994006877263,20,-10.8363790200593,10327,1.73034083843231
534,-7.4772367742869,17,-11.1388074512614,10344,1.60802984237671
535,-31.1444924500643,17,-13.1315693107631,10361,1.63306736946106
536,-6.62581625713803,19,-12.6328832648642,10380,1.52820038795471
537,0.811961345359078,18,-11.8465938991859,10398,1.57336044311523
538,-12.2700551714099,10,-11.7630350485831,10408,0.914656400680542
539,-25.5811688464771,15,-13.3037020916096,10423,1.53659462928772
540,-7.88411478164227,19,-14.1494430258232,10442,1.54241561889648
541,-6.87170815605711,19,-11.2162069580874,10461,1.56134307384491
542,-1.7093826745088,14,-11.1251414453952,10475,1.66272664070129
543,-18.6193451086469,18,-11.7371358874872,10493,1.6975474357605
544,-0.574504055797182,13,-11.0468626156382,10506,1.69964897632599
545,2.39567726830418,14,-7.6928456438014,10520,1.80883455276489
546,-1.99128856048662,20,-7.22939287413626,10540,1.67140531539917
547,-3.39884160129633,16,-7.6504731688018,10556,1.69116997718811
548,-25.8121331859028,13,-9.00468097025109,10569,1.63267111778259
549,-11.1034550050713,25,-7.5569095861105,10594,1.84106481075287
550,-3.53266761255512,17,-7.12176486920179,10611,1.61766171455383
551,-39.4327898754325,14,-10.3778730411393,10625,1.54154241085052
552,-5.23365412385289,19,-10.7303001860737,10644,1.48285615444183
553,-2.25830327200972,17,-9.09419600241003,10661,1.56539177894592
554,-15.1896367359195,12,-10.5557092704223,10673,1.52943778038025
555,-18.3793781057039,15,-12.6332148078231,10688,1.48517596721649
556,-31.4782798902231,14,-15.5819139407967,10702,1.18164348602295
557,2.09385182316286,17,-15.0326445983508,10719,1.55974662303925
558,-18.7696898999086,17,-14.3284002697514,10736,0.850757777690887
559,-7.02177220063124,22,-13.9202319893074,10758,1.75823211669922
560,-3.00728265607329,16,-13.8676934936592,10774,0.915596425533295
561,-10.5300807058143,8,-10.9774225766974,10782,1.49330365657806
562,1.62473704065896,14,-10.2915834602462,10796,1.67674243450165
563,-9.30500959588874,12,-10.9962540926341,10808,1.50610876083374
564,-5.40087459876279,20,-10.0173778789184,10828,1.73185992240906
565,-11.9783267525741,19,-9.37727274360544,10847,1.41111636161804
566,2.90456085672246,17,-5.93898866891088,10864,1.4704577922821
567,-9.43160956787161,7,-7.09153480801433,10871,1.43915677070618
568,-1.3639615812973,13,-5.3509619761532,10884,1.90874850749969
569,0.85292351041775,18,-4.5634924050483,10902,1.72194755077362
570,-32.3045645170705,15,-7.49322059114802,10917,1.7330219745636
571,-6.90038613582518,9,-7.1302511341491,10926,1.79584240913391
572,-7.68315572599091,11,-8.06104041081409,10937,1.08272957801819
573,-7.12035228038177,14,-7.8425746792634,10951,1.30269086360931
574,-9.20418227749988,19,-8.2229054471371,10970,1.28702402114868
575,1.02273755871203,15,-6.92279901600849,10985,1.85538709163666
576,-19.9530000397009,11,-9.20855510565083,10996,0.909018874168396
577,-3.89858118369152,22,-8.65525226723282,11018,1.71950650215149
578,-20.363816044037,16,-10.5552377135068,11034,1.04995262622833
579,-4.82119385290699,18,-11.1226494498393,11052,1.67440187931061
580,-4.50183748723245,15,-8.34237674685545,11067,1.61222434043884
581,-17.7275806877176,19,-9.42509620204469,11086,1.76651430130005
582,-1.29923085448649,16,-8.78670371489425,11102,1.52487015724182
583,-35.0556165673241,17,-11.5802301435885,11119,0.850053012371063
584,2.76641350407824,23,-10.3831705654307,11142,1.67736196517944
585,-4.81750984571472,21,-10.9671953058734,11163,1.81044244766235
586,-15.4891896446335,14,-10.5208142663666,11177,1.66636490821838
587,-31.9503388766212,15,-13.3259900356596,11192,1.70332050323486
588,-18.1868315649536,20,-13.1082915877512,11212,1.680020570755
589,-0.413737693743556,16,-12.6675459718349,11228,1.56978857517242
590,-4.58834203127446,14,-12.6761964262391,11242,1.41616582870483
591,-28.1958578260621,14,-13.7230241400736,11256,1.4294650554657
592,-0.362520486226994,22,-13.6293531032476,11278,1.8591593503952
593,-9.03297874021435,19,-11.0270893205366,11297,1.93487024307251
594,-29.1451438580052,16,-14.218245056745,11313,1.66782212257385
595,-29.5812441243554,16,-16.694618484609,11329,1.32690405845642
596,11.2352341974726,29,-14.0221761003984,11358,1.68979597091675
597,-10.9205063351503,26,-11.9191928462513,11384,1.97485995292664
598,-12.5350375762389,11,-11.3540134473799,11395,1.38262712955475
599,4.47671220683669,15,-10.8649684573218,11410,1.81236958503723
600,-8.12572136958329,18,-11.2187063911527,11428,1.76068031787872
601,0.954415409408744,15,-8.30367906760564,11443,1.8908863067627
602,2.04017908025452,22,-8.06340911095749,11465,1.4752504825592
603,-5.06921259023539,16,-7.66703249595959,11481,1.66653573513031
604,-19.5164416573721,18,-6.70416227589628,11499,0.73373281955719
605,-8.74955149843973,11,-4.62099301330472,11510,1.36764812469482
606,4.63829209624239,17,-5.28068722342774,11527,1.89903664588928
607,-27.4034750453186,19,-6.92898409444456,11546,1.70231151580811
608,-11.6476862817579,15,-6.84024896499646,11561,1.95277404785156
609,-8.88598565789169,19,-8.1765187514693,11580,1.82031738758087
610,-9.95281015480696,12,-8.35922762999167,11592,0.732911288738251
611,32.5806078388191,58,-5.19660838705063,11650,1.85342979431152
612,20.4285569351499,37,-3.35777060156109,11687,1.79753804206848
613,26.1839610263001,39,-0.232453239907544,11726,1.90930879116058
614,40.472857963548,107,5.76647672218447,11833,1.83882689476013
615,41.8540042904403,62,10.8268323010725,11895,1.53848099708557
616,46.4971086901429,114,15.0127139604625,12009,1.97397375106812
617,10.15185262149,30,18.7682467271434,12039,1.90841019153595
618,46.4292369859552,115,24.5759390539147,12154,1.81045722961426
619,90.8026384008244,163,34.5448014597863,12317,1.891850233078
620,44.0611970788027,114,39.9462021831473,12431,1.66449022293091
621,45.337152343938,115,41.2218566336592,12546,1.91708695888519
622,11.2028125042806,27,40.2992821905722,12573,1.96657085418701
623,37.9056574736761,108,41.4714518353098,12681,1.43387365341187
624,77.72788860223,147,45.196954899178,12828,1.37625098228455
625,18.855975523938,37,42.8971520225278,12865,1.80646300315857
626,51.2113527478316,114,43.3685764282967,12979,1.88567709922791
627,29.6778960388065,105,45.3211807700283,13084,1.86220288276672
628,45.4392193281548,116,45.2221790042483,13200,1.06829476356506
629,45.1034371334165,117,40.6522588775075,13317,1.67890357971191
630,28.2386802046893,99,39.0700071900961,13416,1.87861490249634
631,60.0726925664652,122,40.5435612123489,13538,1.65460014343262
632,65.6959300621487,129,45.9928729681357,13667,1.93097066879272
633,27.9113849880864,43,44.9934457195767,13710,1.76983106136322
634,17.0385948017527,43,38.924516339529,13753,1.76057839393616
635,53.7964004754234,120,42.4185588346775,13873,1.43946504592896
636,12.7322265903081,27,38.5706462189252,13900,2.10606980323792
637,28.0574551176217,42,38.4086021268067,13942,1.49302291870117
638,42.1019177384906,61,38.0748719678403,14003,1.49061000347137
639,32.2206693799811,48,36.7865951924967,14051,1.74911797046661
640,58.0522548534982,126,39.7679526573776,14177,1.35706257820129
641,15.1313904987656,50,35.2738224506077,14227,1.93930220603943
642,28.1121279428001,42,31.5154422386728,14269,1.75681662559509
643,57.1210134867369,128,34.4364050885379,14397,1.89291143417358
644,33.4960041631732,56,36.0821460246799,14453,1.92039227485657
645,17.0705072252592,38,32.4095566996635,14491,2.12361621856689
646,17.4933728625349,43,32.8856713268862,14534,2.14291429519653
647,13.1190026832093,38,31.3918260834449,14572,2.04882740974426
648,149.635157710585,356,42.1451500806543,14928,1.71834981441498
649,19.8226722623163,33,40.9053503688878,14961,2.16661047935486
650,26.0548352355839,45,37.7056084070964,15006,2.06515789031982
651,-65.5840626322252,152,29.6340630939973,15158,1.75801038742065
652,16.9761084100951,34,28.5204611407268,15192,2.05345916748047
653,13.0810201376481,23,24.1164618058179,15215,1.43444418907166
654,19.6725377430307,71,22.7341151638037,15286,1.88769221305847
655,9.51594867768762,19,21.9786593090465,15305,2.24098968505859
656,2.21438873425734,134,20.4507608962188,15439,1.93380355834961
657,5.2634652380234,21,19.6652071517002,15460,2.22705364227295
658,45.7172108767502,117,9.27341246831675,15577,1.55998635292053
659,6.94435186899043,35,7.98558042898416,15612,1.63947367668152
660,7.40282234485364,24,6.12037913991113,15636,2.17121887207031
661,57.7142910017248,144,18.4502145033061,15780,1.48670673370361
662,32.6389051871338,54,20.01649418101,15834,1.93502366542816
663,20.5629622351269,77,20.7646883907579,15911,2.12397432327271
664,23.0031471369452,37,21.0977493301493,15948,1.99387311935425
665,22.871809963318,42,22.4333354587124,15990,2.06022477149963
666,18.9806244923788,36,24.1099590345245,16026,1.70109081268311
667,19.7748069064906,37,25.5610932013712,16063,1.96494889259338
668,7.14016109453278,16,21.7033882231495,16079,1.32221674919128
669,22.1674407483486,37,23.2256971110853,16116,1.8998122215271
670,-22.5854515209404,166,20.2268697245059,16282,1.16857814788818
671,18.6119772320466,44,16.3166383475381,16326,2.09002780914307
672,8.38847781908739,47,13.8915956107334,16373,2.33662223815918
673,3.57376021042398,69,12.1926754082632,16442,2.00185990333557
674,7.92269010039647,30,10.6846297046083,16472,2.18868160247803
675,-6.22525033904135,130,7.77492367437235,16602,1.74460291862488
676,15.1798425919878,27,7.39484548433324,16629,2.23754739761353
677,1.35590652496377,47,5.55295544618056,16676,2.17987608909607
678,35.0312021483115,177,8.34205955155843,16853,1.94200420379639
679,12.2092652189199,25,7.34624199861556,16878,2.24691367149353
680,-0.155980775411758,66,9.58918907316842,16944,1.70615363121033
681,52.1714088347394,127,12.9451322334377,17071,0.687239766120911
682,5.80789942003337,33,12.6870743935323,17104,1.15219223499298
683,18.3591151988609,32,14.165609892376,17136,2.27022361755371
684,7.20746033310704,69,14.094086915647,17205,2.09727931022644
685,29.0712407715882,46,17.62373602671,17251,2.32562017440796
686,17.1142548199977,92,17.817177249511,17343,2.28015065193176
687,10.7928621882387,32,18.7608728158385,17375,2.34136343002319
688,16.268346339242,32,16.8845872349315,17407,2.31220102310181
689,52.776950317216,186,20.9413557447612,17593,2.35965061187744
690,9.67912587389881,52,21.9248664096922,17645,1.88467764854431
