Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
420,-11.7272540527969,15,-12.7025445611677,7432,1.17296612262726
421,-15.7611157346069,9,-11.7608873327131,7441,0.999145269393921
422,-14.6317898963728,8,-12.8564102552051,7449,1.05946004390717
423,-12.5239525966524,9,-13.4709019345855,7458,0.891122400760651
424,-10.0104989482263,12,-12.8827338464314,7470,1.08902287483215
425,-21.3687662944066,10,-12.5537019844308,7480,1.12980020046234
426,-2.42054990382831,13,-12.4246329432496,7493,1.26962125301361
427,-1.04025682230031,15,-10.6829525839641,7508,1.01979982852936
428,-30.1254516820486,12,-12.3225178601808,7520,1.05015707015991
429,-2.68012326357399,14,-12.2289759194813,7534,1.315061211586
430,-25.6159675993872,17,-13.6178472741403,7551,1.14153301715851
431,-9.58430039124006,22,-13.0001657398037,7573,1.10368466377258
432,-35.5455357823131,15,-15.0915403283977,7588,0.692689061164856
433,2.26408841472722,13,-13.6127362272597,7601,1.15741991996765
434,-26.3218591106043,11,-15.2438722434975,7612,0.703560948371887
435,-23.9348824697039,18,-15.5004838610273,7630,1.33879721164703
436,-2.07200234122197,13,-15.4656291047666,7643,1.06496942043304
437,-2.44121783891008,18,-15.6057252064276,7661,1.19173312187195
438,-6.25525417225627,12,-13.2187054554484,7673,1.12674975395203
439,-8.22731191097202,16,-13.7734243201882,7689,1.07236206531525
440,-30.4899041429382,12,-14.2608179745433,7701,0.845358610153198
441,-7.15533853007659,12,-14.0179217884269,7713,1.09808397293091
442,-45.509964351435,13,-15.0143646453391,7726,0.566325843334198
443,-0.783855672245678,13,-15.3191590540364,7739,1.00946700572968
444,-18.3669686034183,8,-14.5236700033178,7747,1.06762516498566
445,-7.98996174019321,13,-12.9291779303667,7760,1.09722471237183
446,-2.71900037036544,15,-12.9938777332811,7775,1.07544028759003
447,-37.8986339483827,17,-16.5396193442283,7792,0.962623476982117
448,-25.6367560816069,16,-18.4777695351634,7808,0.829824507236481
449,-23.973984856963,13,-20.0524368297625,7821,1.07088446617126
450,-31.4792761485032,15,-20.151374030319,7836,1.07392334938049
451,-5.81890193608172,16,-20.0177303709195,7852,0.296972632408142
452,-0.647937066134579,15,-15.5315276423895,7867,1.29824280738831
453,-7.86470280888409,17,-16.2396123560533,7884,1.15680932998657
454,-5.41650902290254,17,-14.9445663980017,7901,1.15639162063599
455,-5.24883546247829,17,-14.6704537702302,7918,0.431087076663971
456,-31.9647719397842,13,-17.5950309271721,7931,0.721450924873352
457,-6.54979868580937,17,-14.4601474009148,7948,1.00685060024261
458,-23.4885638696595,17,-14.24532817972,7965,0.978497982025146
459,-24.4175528645327,15,-14.289684980477,7980,0.737492382526398
460,-9.17005504507555,9,-12.0587628701343,7989,1.14395248889923
461,1.95030775842268,16,-11.2818419006838,8005,1.42016959190369
462,-7.8574851355901,21,-12.0027967076294,8026,1.09918510913849
463,-10.0443492046246,19,-12.2207613472034,8045,1.38245058059692
464,-25.0712668562894,11,-14.1862371305421,8056,0.61124449968338
465,-0.695138903735511,11,-13.7308674746678,8067,1.05938708782196
466,-16.9184299556873,18,-12.2262332762581,8085,1.18058669567108
467,-14.9135817496703,17,-13.0626115826442,8102,1.09625458717346
468,-20.0511372223125,12,-12.7188689179095,8114,0.763550996780396
469,-3.73890594276783,14,-10.651004225733,8128,1.08001029491425
470,-23.8968540397854,15,-12.123684125204,8143,0.579760909080505
471,-6.18829674004585,11,-12.9375445750509,8154,1.36067235469818
472,-0.476403979936861,12,-12.1994364594856,8166,1.38670206069946
473,-17.9154587435221,12,-12.9865474133753,8178,0.887856483459473
474,-15.0314557986365,17,-11.98256630761,8195,1.18409442901611
475,-17.0654622845224,15,-13.6195986456887,8210,0.951449751853943
476,-12.5701052750536,16,-13.1847661776253,8226,1.02715086936951
477,-23.9411417449484,21,-14.0875221771531,8247,1.06240832805634
478,-23.3771550939224,10,-14.4201239643141,8257,1.13626635074615
479,-15.8260486705762,12,-15.628838237095,8269,0.279702544212341
480,-19.5758758573152,12,-15.1967404188479,8281,1.12759399414062
481,-17.8535018743822,10,-16.3632609322816,8291,0.873274505138397
482,-18.3717814190872,12,-18.1527986761966,8303,1.06580686569214
483,-46.4024142626251,13,-21.0014942281069,8316,0.485494196414948
484,-30.4708406129078,14,-22.545432709534,8330,0.397053509950638
485,-16.5742566436263,16,-22.4963121454444,8346,0.639839768409729
486,-4.03596767674073,14,-21.6428983856132,8360,1.29954409599304
487,-38.3054948800876,12,-23.0793336991271,8372,0.785291910171509
488,-17.4088202052514,18,-22.48250021026,8390,0.855723977088928
489,-21.1502445124121,12,-23.0149197944436,8402,1.18082773685455
490,-17.823252686174,15,-22.8396574773294,8417,0.917183816432953
491,-34.802324138084,12,-24.5345397036996,8429,1.12787890434265
492,-9.12220704096208,17,-23.6095822658871,8446,1.04083907604218
493,-20.1983079468124,10,-20.9891716343058,8456,1.15541934967041
494,-13.7276379873827,17,-19.3148513717533,8473,1.35024929046631
495,-13.6485445729967,21,-19.0222801646904,8494,1.20854425430298
496,-16.8787048496699,15,-20.3065538819833,8509,1.09639954566956
497,-38.9406120793635,14,-20.3700656019109,8523,0.635312139987946
498,-15.2959963575364,17,-20.1587832171394,8540,1.40373516082764
499,-14.2813394168369,18,-19.4718927075819,8558,1.20494508743286
500,-5.92580851848678,13,-18.2821482908131,8571,1.17424178123474
501,-12.102451956432,17,-16.0121610726479,8588,1.26754605770111
502,-16.6857486193883,10,-16.7685152304906,8598,1.0824328660965
503,-9.89546039086916,9,-15.7382304748962,8607,1.25847911834717
504,-20.2772910853081,17,-16.3931957846888,8624,0.99736750125885
505,-31.5907637101602,11,-18.1874176984051,8635,1.08519089221954
506,-24.4367471846851,12,-18.9432219319066,8647,1.03495144844055
507,-10.3808309769584,12,-16.0872438216661,8659,0.994000554084778
508,-14.5872482381484,17,-16.0163690097273,8676,0.739301562309265
509,-24.7976954021907,15,-17.0680046082627,8691,1.16836297512054
510,-26.4637100709876,15,-19.1217947635128,8706,1.08604824542999
511,-24.6002169800303,12,-20.3715712658726,8718,0.631169438362122
512,0.782070287991134,19,-18.6247893751347,8737,1.19050991535187
513,-21.9161777155136,13,-19.8268611075991,8750,1.03452146053314
514,-27.9636359101732,15,-20.5954955900856,8765,0.391669183969498
515,-8.57368737140077,12,-18.2937879562097,8777,1.04187893867493
516,-21.3656075421334,17,-17.9866739919545,8794,0.605030953884125
517,-12.5982915094679,17,-18.2084200452055,8811,1.39997839927673
518,-16.4616276931393,14,-18.3958579907046,8825,0.50251317024231
519,-34.5337434170299,16,-19.3694627921885,8841,0.218477666378021
520,-4.85468302156415,17,-17.2085600872461,8858,1.21383583545685
521,-36.1024375233033,16,-18.3587821415734,8874,0.450673520565033
522,-5.51018807418982,14,-18.9880079777915,8888,0.433027237653732
523,-26.5429075949247,11,-19.4506809657326,8899,1.01450598239899
524,-6.1900266091364,14,-17.273320035629,8913,1.18097317218781
525,-10.5394334685492,10,-17.4698946453438,8923,0.846282184123993
526,-14.1683212313193,11,-16.7501660142624,8934,1.07784676551819
527,-23.2181501848288,19,-17.8121518817985,8953,1.30782043933868
528,-13.5566087194703,16,-17.5216499844316,8969,1.19452679157257
529,-16.614409617742,17,-15.7297166045028,8986,0.939515709877014
530,-13.8917887267121,11,-16.6334271750176,8997,0.85126918554306
531,-2.4386704126218,12,-13.2670504639494,9009,1.07978785037994
532,-25.6089929536005,17,-15.2769309518905,9026,0.993774056434631
533,-25.8092738352335,17,-15.2035675759214,9043,0.934705436229706
534,-1.4595519975247,13,-14.7305201147602,9056,1.48269271850586
535,-20.9147921968287,10,-15.7680559875882,9066,0.86297482252121
536,-10.5594293698339,9,-15.4071668014396,9075,1.21269500255585
537,-1.50803390898548,18,-13.2361551738553,9093,0.97975891828537
538,-28.9735889263611,12,-14.7778531945444,9105,0.974432170391083
539,-4.07453240389782,16,-13.52386547316,9121,1.10501444339752
540,-11.308504172227,15,-13.2655370177115,9136,1.03059649467468
541,-16.4889513307423,12,-14.6705651095235,9148,1.23850739002228
542,0.252562489372398,12,-12.0844095652262,9160,1.04150056838989
543,-17.6853260563361,14,-11.2720147873365,9174,0.554083943367004
544,-22.655069295079,8,-13.3915665170919,9182,0.296994745731354
545,-4.42206889648716,13,-11.7422941870577,9195,1.19057476520538
546,-25.2592677890664,11,-13.212278028981,9206,1.24639129638672
547,-41.2801931481372,15,-17.1894939528962,9221,1.11793887615204
548,-9.11134535005092,17,-15.2032695952651,9238,1.25865697860718
549,-19.275074148462,9,-16.7233237697216,9247,1.21359920501709
550,-0.13313911502971,15,-15.6057872640018,9262,1.23338460922241
551,0.229936558078884,11,-13.9338984751197,9273,1.33422088623047
552,-14.0391774178712,19,-15.3630724658441,9292,1.29565763473511
553,-17.2927769860206,18,-15.3238175588125,9310,1.16653823852539
554,-19.0641196627669,14,-14.9647225955813,9324,1.10794878005981
555,-14.8135536686049,7,-16.0038710727931,9331,0.605378270149231
556,-31.1417143368236,18,-16.5921157275688,9349,0.809646606445312
557,-9.85984046025464,17,-13.4500804587806,9366,1.20257222652435
558,-8.97206944543534,7,-13.436152868319,9373,1.07025802135468
559,-3.37499521031931,13,-11.8461449745047,9386,0.991076350212097
560,-39.3505465513796,16,-15.7678857181397,9402,1.2455472946167
561,-27.065743431883,15,-18.4974537171359,9417,0.653772532939911
562,-11.5180979201222,14,-18.245345767361,9431,0.338368654251099
563,-6.46153006358852,19,-17.1622210751178,9450,0.774751961231232
564,-12.3673054465723,17,-16.4925396534983,9467,0.703640341758728
565,-10.7080688569009,15,-16.0819911723279,9482,1.13568496704102
566,-4.32461384065627,17,-13.4002811227112,9499,1.03128814697266
567,-8.89698985108263,9,-13.303996061794,9508,1.29906129837036
568,-14.7330540877162,13,-13.8800945260221,9521,0.965460300445557
569,-13.9356840995663,17,-14.9361634149468,9538,0.892122268676758
570,-7.11739746180303,13,-11.7128485059891,9551,1.38039946556091
571,-17.6633808138599,10,-10.7726122441868,9561,0.696725308895111
572,-11.5768350618343,17,-10.778485958358,9578,1.03085458278656
573,-39.6733531313563,13,-14.0996682651348,9591,-0.00329118967056274
574,-9.91167664217648,13,-13.8541053846952,9604,1.09308230876923
575,-43.0368684567667,16,-17.0869853446818,9620,1.3358781337738
576,0.795614785493326,11,-16.5749624820668,9631,1.37434756755829
577,-20.6779518644905,20,-17.7530586834076,9651,1.34810304641724
578,-0.895418493462606,16,-16.3692951239823,9667,1.40145182609558
579,-6.39369759203126,13,-15.6150964732288,9680,1.37661993503571
580,-6.72652870550796,14,-15.5760095975993,9694,1.3415219783783
581,-14.866439812839,20,-15.2963154974972,9714,1.44625210762024
582,2.14413565971271,16,-13.9242184253425,9730,1.54227614402771
583,-3.94231064444341,16,-10.3511141766512,9746,0.991703152656555
584,3.05505664452945,20,-9.0544408479806,9766,1.35862624645233
585,-0.286982939713454,16,-4.77945229627527,9782,1.3453803062439
586,-4.9639441266923,14,-5.35540818749384,9796,1.23997068405151
587,-11.0827811090538,21,-4.39589111195017,9817,0.926790177822113
588,-18.400939366374,20,-6.14644319924131,9837,1.09423398971558
589,-27.6440323976691,15,-8.27147667980509,9852,1.35079479217529
590,-37.3941731872112,16,-11.3382411279754,9868,1.0054486989975
591,-10.3740855010093,14,-10.8890056967924,9882,1.36862933635712
592,-2.6914219380855,15,-11.3725614565723,9897,1.40008115768433
593,-11.7289475541588,22,-12.1512251475438,9919,1.44185161590576
594,-8.46455276384867,18,-13.3031860883816,9937,1.24287676811218
595,-2.82623598794844,16,-13.5571113932051,9953,1.52074837684631
596,-7.73448059110455,17,-13.8341650396463,9970,1.76681673526764
597,-30.3379453282919,12,-15.7596814615701,9982,1.10074377059937
598,-4.01129325739536,12,-14.3207168506723,9994,1.42868709564209
599,-11.3414815760234,22,-12.6904617685077,10016,1.43511736392975
600,-23.9677756142884,10,-11.3478220112154,10026,1.43142056465149
601,-23.6765585280622,16,-12.6780693139207,10042,0.625630378723145
602,-19.9128599121468,11,-14.4002131113269,10053,1.39041030406952
603,-1.4655580049233,12,-13.3738741564033,10065,1.31223022937775
604,-8.44088003470182,17,-13.3715068834886,10082,1.4192703962326
605,-14.7879620107764,15,-14.5676794857714,10097,0.983250439167023
606,-26.1591955975533,17,-16.4101509864163,10114,1.27056789398193
607,-12.6114729011447,19,-14.6375037437016,10133,1.34502351284027
608,-23.9319606269004,15,-16.6295704806521,10148,1.40318834781647
609,-5.77519737766525,19,-16.0729420608163,10167,1.35724890232086
610,-7.65668236432409,14,-14.4418327358198,10181,1.76103532314301
611,-0.211063000809892,51,-12.0952831830946,10232,1.28583443164825
612,33.511797665565,185,-6.75281742532341,10417,1.43615102767944
613,96.1958185840242,265,3.01332023357134,10682,1.3178163766861
614,6.83128066225393,59,4.54053630326691,10741,1.66967010498047
615,100.404235661019,386,16.0597560704465,11127,1.33680725097656
616,87.3070923321401,273,27.4063848634158,11400,1.36716461181641
617,42.7805009157931,159,32.9455822451096,11559,1.33697319030762
618,83.4310207226341,237,43.681880380063,11796,0.843665361404419
619,9.68551224029244,38,45.2279513418588,11834,1.52831637859344
620,7.75840403758095,169,46.7694599820493,12003,1.5356696844101
621,55.439041116952,172,52.3344703938255,12175,1.54780864715576
622,69.7870691802503,217,55.961997545294,12392,0.834724724292755
623,95.841383346495,250,55.9265540215411,12642,1.29548728466034
624,3.69463700969023,43,55.6128896562847,12685,1.96395981311798
625,31.0989791644766,169,48.6823640066305,12854,1.54615235328674
626,117.492044561175,330,51.700859229534,13184,0.3672856092453
627,50.1522751367703,155,52.4380366516317,13339,0.655454576015472
628,90.3075274400945,335,53.1256873233778,13674,1.57501673698425
629,77.0724798981678,282,59.8643840891653,13956,1.49476420879364
630,31.2199596000254,203,62.2105396454098,14159,1.38945555686951
631,58.9932173945423,179,62.5659572731688,14338,1.35234236717224
632,40.3011819406551,209,59.6173685492093,14547,1.67104077339172
633,55.5923539210679,243,55.5924656066666,14790,1.51140308380127
634,12.5509955929103,63,56.4781014649886,14853,1.59487700462341
635,61.2574103539874,181,59.4939445839397,15034,1.34025764465332
636,22.2844122303461,87,49.9731813508567,15121,1.46194577217102
637,69.6590846867553,216,51.9238623058552,15337,1.56477546691895
638,19.2259000312059,73,44.8156995649664,15410,1.25135707855225
639,20.4868758372999,82,39.1571391588796,15492,1.26644480228424
640,8.45362595448917,81,36.8805057943259,15573,1.78621864318848
641,132.562841702289,381,44.2374682251006,15954,1.38200163841248
642,80.5261176948128,228,48.2599618005164,16182,1.1650493144989
643,10.955846547016,65,43.7963110631112,16247,1.73489737510681
644,72.2858494246109,181,49.7697964462813,16428,1.70749139785767
645,24.2900760204039,138,46.0730630129229,16566,1.68502175807953
646,11.55072886717,98,44.9996946766053,16664,1.59312033653259
647,54.2690384284451,179,43.4606900507743,16843,1.4467933177948
648,2.89613871243688,113,41.8277139188974,16956,1.82948112487793
649,30.2430151438366,101,42.803327849551,17057,1.21394789218903
650,-27.3284560674659,20,39.2251196473555,17077,1.66345763206482
651,10.0232985873156,28,26.9711653358582,17105,1.12780022621155
652,-14.4556359573401,27,17.4729899706429,17132,1.67575311660767
653,-10.5519087290611,127,15.3222144430352,17259,1.66266107559204
654,9.689389658973,25,9.06256846647139,17284,1.58268117904663
655,4.19722599304024,33,7.05328346373502,17317,1.80464792251587
656,1.87745510869863,23,6.08595608788789,17340,1.65300941467285
657,-2.26041265355106,24,0.433010979688271,17364,1.73733973503113
658,-26.5534905435531,107,-2.51195194591073,17471,1.7517409324646
659,4.86816290144807,32,-5.04943717014958,17503,1.24748706817627
660,2.44093858227104,19,-2.07249770517589,17522,1.63982081413269
661,-4.2185581617402,26,-3.49668338008146,17548,1.76803946495056
662,25.7216097992571,46,0.521041195578265,17594,1.20859134197235
663,16.9554227536101,30,3.27177434384538,17624,1.28427362442017
664,8.72041004186709,30,3.17487638213479,17654,1.69810652732849
665,7.99771118032947,29,3.55492490086371,17683,1.3931747674942
666,1.15162234461495,13,3.48234162445535,17696,1.74726521968842
667,4.65934832523847,50,4.1743177223343,17746,1.21858978271484
668,14.7347680800385,27,8.30314358469346,17773,1.5090389251709
669,18.1635960515283,30,9.63268689970148,17803,1.3143904209137
670,14.700377244686,25,10.858630765943,17828,1.79862248897552
671,-12.5321946441832,14,10.0272671176987,17842,1.23634684085846
672,24.1108604046553,36,9.86619217823849,17878,1.20986616611481
673,-20.274302793986,61,6.14321962347888,17939,1.69509184360504
674,-9.28269547225528,17,4.34290907206665,17956,1.77649736404419
675,14.5597592339569,30,4.99911387742939,17986,1.52688145637512
676,3.81347125923884,30,5.26529876889178,18016,1.47256469726562
677,-10.7758828948015,23,3.72177564688778,18039,1.60282170772552
678,11.1951124026367,22,3.3678100791476,18061,1.37959051132202
679,-18.8237349099844,72,-0.330923017003666,18133,1.47425675392151
680,21.4506316674151,33,0.344102425269249,18166,1.41821813583374
681,12.6982462878363,29,2.8671465184712,18195,1.81689500808716
682,17.0055290998228,30,2.15661338798794,18225,1.38027238845825
683,28.5485620435065,41,7.03889987173719,18266,1.69007778167725
684,63.260783295767,195,14.2932477485394,18461,1.36829364299774
685,58.8726406838833,195,18.7245358935321,18656,1.67101359367371
686,12.7822091609729,29,19.6214096837055,18685,1.63580667972565
687,12.0486277131584,23,21.9038607445015,18708,1.43592441082001
688,42.5395958843736,109,25.0383090926751,18817,1.77596640586853
