CaseID,Theta1Error0,Theta2Error0,Omega1Error0,Omega2Error0,EvalSetName,SimTime,NumSamples,MaxAbsTheta1,MaxAbsTheta2Error,MaxAbsOmegaError,MaxAbsOmega1Error,MaxAbsOmega2Error,Theta2IAE,Theta2ISE,Theta1IAE,SettlingTimeTheta2,SettlingTimeTheta2Pct2,SettlingTimeBoth,FinalTheta2MAE,FinalTheta1MAE,FinalTheta2Bias,FinalTheta1Bias,FinalTheta2MaxAbsError,Theta2EndRMS,Theta2EndOscRMS,Theta2EndPeakToPeak,Theta2EndOscFreqHz,ActionEnergy,TorqueCommandEnergy,TorqueEnergy,CurrentEnergy,VoltageEnergy,ElectricalAbsEnergy,MeanAbsElectricalPower,DActionEnergy,DTorqueCommandEnergy,ActionDiffRMS,ActionEndRMS,ActionEndOscRMS,ActionEndPeakToPeak,ActionEndOscFreqHz,Terminated,Failed,CaseCost,ControllerName,StageIndex,StageName,TrainingEpisode,EvaluatedAt
175,0,1.5707963267949,0,-10,full_final,1,20001,0.726446689473564,3.14151284691362,18.6099569303722,7.62020412681469,18.6099569303722,1.05374063534545,1.6715339055441,0.391631671486587,NaN,NaN,NaN,0.489716167709499,0.373888550162119,-0.489716167709499,-0.16131808843199,1.19869318278171,1.29288006503934,1.29217404117634,6.28229419590978,0.5,0.0561713341159383,0.00121258624774713,0.001205191541676,0.126778860399842,2.86612997658023,0.593309871614245,0.593309871614245,0.000274454116169387,7.19006603311315e-07,0.0165666567589658,0.237903658283062,0.237387069716526,1.36819189786911,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:50
176,0,1.5707963267949,0,0,full_final,1,20001,0.829207331155641,3.14152074981673,14.2864850700378,8.21331881945117,14.2864850700378,2.05423363802915,4.45588792184785,0.433674754196602,NaN,NaN,NaN,2.09335412832962,0.318118993667557,0.95043612851514,-0.274151514849978,3.14126215961264,2.11090053088061,2.07176694995744,6.28278290942937,1,0.0969241468108601,0.00208972455867638,0.00207701123082683,0.218489018364427,4.60814366374736,0.992490476639976,0.992490476639976,0.000538014306989991,1.12083860622471e-06,0.0231951354165047,0.31226462881959,0.311752181700428,1.5115110874176,4.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:46
177,0,1.5707963267949,0,10,full_final,1,20001,0.879054458164721,3.14158020960677,18.9198430939881,4.0373019889247,18.9198430939881,1.44681979411052,2.73174948584805,0.389870127842333,NaN,NaN,NaN,1.51354372127244,0.459909691066038,0.104101651118077,0.438016599889138,3.14139449347554,1.65278151975379,1.6472031337999,6.28297470308231,1,0.0451828348841934,0.000966408021221475,0.000960857477546793,0.101076394745225,2.23426842733315,0.470441507961583,0.470441507961583,0.0003826857577835,5.5674856628523e-07,0.0195623556297165,0.21338201082818,0.213198417731693,0.986636489629745,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:43
178,0,1.5707963267949,5,-10,full_final,1.304,26081,1.23082371994865,3.141296410323,19.0202672560084,7.55184842551953,19.0202672560084,0.979617608769716,1.57771858612292,0.612024769112177,NaN,NaN,NaN,0.0787267947969526,0.518919758329413,-0.0787267947969526,0.453745362736346,0.267778603216331,1.08730832515347,1.06540930533489,6.28227461960588,1.50007500375019,0.048192727294948,0.00103443491965916,0.00102981270546784,0.108330067636328,2.43317723714884,0.502119591545728,0.385061036461448,0.000268236562770888,3.26931538507226e-07,0.0143423458876328,0.140244571378034,0.140147407064262,0.957606464624405,6.01202404809619,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:39
179,0,1.5707963267949,5,0,full_final,1,20001,0.789172442928702,3.141399651712,14.202486928183,8.05010811547107,14.202486928183,2.10540762375907,4.65790974283505,0.376659832919921,NaN,NaN,NaN,2.17114574669985,0.292665990819607,1.13911098332643,-0.23909618614895,3.14134253741314,2.15822789245304,2.10874408906069,6.28259262744506,1,0.103115150542526,0.00221693760819994,0.00220469561371812,0.231920643126166,4.78988375294541,1.04401263585932,1.04401263585932,0.000624268799679033,9.05105484520277e-07,0.0249853717138455,0.321625414545134,0.321617596584,1.54253309965134,6,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:35
180,0,1.5707963267949,5,10,full_final,1,20001,1.06270585892526,3.14133736065582,19.403223113995,5,19.403223113995,1.2422988046174,2.4206353038374,0.469905030597826,NaN,NaN,NaN,1.19696920138241,0.620447620313941,-0.317208426458314,0.603047921571815,3.14133736065582,1.55584072650723,1.52158805115763,6.28231922862322,2,0.0461294977039199,0.00100218343494332,0.000993052797654591,0.104463147682271,2.25716984617019,0.478631945850183,0.478631945850183,0.000420108387186475,1.27615812006979e-06,0.0204965457379158,0.2170372363757,0.216599214836351,1.36557346582413,4.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:31
181,0,2.35619449019234,-5,-10,full_final,1,20001,0.727563829622962,3.14155445883182,16.5582513168297,8.47399963581832,16.5582513168297,1.78981245081867,3.58653615582119,0.399687056362025,NaN,NaN,NaN,1.66820571608417,0.453756379030641,-0.594236243641011,-0.438433134323766,3.14155445883182,1.89382073203167,1.88690581607524,6.28243855511949,1,0.0979311261651328,0.00211488414406631,0.00210196881821847,0.221114405598261,4.71642240506824,1.01177064733484,1.01177064733484,0.000353872103979313,1.24918070014145e-06,0.0188114886167818,0.314229356958654,0.312003560556818,1.80440324544907,4,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:28
182,0,2.35619449019234,-5,0,full_final,1,20001,0.876708508701648,3.14159080086146,11.9092678567513,6.20036078118567,11.9092678567513,2.59642709198425,6.81695107654766,0.423806515242061,NaN,NaN,NaN,2.55313680952841,0.286183224559966,0.866566742422186,-0.0174746829050238,3.14159080086146,2.61090918409288,2.58871047974146,6.28311035392297,1.5,0.0237352058373427,0.000507437694894721,0.000503394040887817,0.0529540082459242,1.27735943171581,0.248713143567704,0.248713143567704,0.000505056991360683,2.70152648769616e-07,0.0224734730596026,0.153920899127205,0.153842759540885,1.11851254105568,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:45
183,0,2.35619449019234,-5,10,full_final,1,20001,0.782274261548453,3.1415512849963,11.5953367032935,6.1445094755939,11.5953367032935,2.36549451667152,5.74798971060325,0.378923270343576,NaN,NaN,NaN,2.26559869973998,0.323072449166138,0.417331476064856,-0.266784142968068,3.14150299075484,2.39748520443283,2.38854697303108,6.28292502626534,1.5,0.0443917099332028,0.00094897011135792,0.00093848523439498,0.0987229700875719,2.11262031973263,0.448688172550799,0.448688172550799,0.000646062761582087,9.83092899043342e-07,0.0254177646850011,0.212386131002901,0.21235574999596,1.58453738689423,9,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:42
184,0,2.35619449019234,0,-10,full_final,1,20001,0.809149875845748,3.14136884699737,14.0227644718566,8.04334329337993,14.0227644718566,2.05427523964299,4.4412404342302,0.365116901724264,NaN,NaN,NaN,2.00787210602141,0.394017838526112,0.0261119749459811,-0.348928502829381,3.14136884699737,2.10742250414274,2.06786558684969,6.28253787982776,1,0.0874164044036066,0.00187632200919507,0.00186419778223866,0.196102330807486,4.32530228640197,0.91064847826378,0.91064847826378,0.000659678493097531,9.47513689760847e-07,0.0256842070755071,0.29644677688373,0.295972529370732,1.58878421783447,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:38
185,0,2.35619449019234,0,0,full_final,1,20001,0.813600087827846,3.14157833938554,11.4760796231124,5.850180150791,11.4760796231124,2.52747198741979,6.49347576190633,0.362034864282379,NaN,NaN,NaN,2.38656102923924,0.268783384716004,0.559522235411882,-0.0331672564118395,3.14157833938554,2.54821145170467,2.54817848358678,6.28302761553273,1.5,0.0274110008486938,0.000576992517490487,0.000571208819577425,0.0600877127760605,1.4474111764067,0.284613829545343,0.284613829545343,0.000633294823268652,3.68911715982117e-07,0.0251653496552035,0.165971204343879,0.165879075634878,1.24625957012177,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:35
186,0,2.35619449019234,0,10,full_final,1,20001,0.668653627975964,3.14139284227724,14.9591308404934,8.39076127882409,14.9591308404934,2.13677081573131,4.83691867353774,0.352841542335825,NaN,NaN,NaN,2.08254612824364,0.316759194512506,1.01552038119735,-0.195771950465666,3.14139284227724,2.19929356180646,2.19899684616557,6.28265479485628,1.5,0.0656764516495543,0.00140448577226751,0.00139903789258996,0.147170324006834,3.22813109192181,0.679476705296859,0.679476705296859,0.000474352211090308,2.59033747015039e-07,0.0217796283506011,0.256039838353403,0.255654403542657,1.41849261522293,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:31
187,0,2.35619449019234,5,-10,full_final,1,20001,0.77678986933042,3.1415145340503,11.2274911005973,6.49125884707008,11.2274911005973,2.3154728524189,5.49930910355357,0.312893784270039,NaN,NaN,NaN,2.36930562525832,0.291582053794603,0.910630718572117,-0.244842476949962,3.14143811579072,2.34507856472205,2.24861108561167,6.2827291745964,1,0.0566635029775577,0.00121619725290153,0.00120786117080515,0.127059689236571,2.65111562650771,0.571250936861097,0.571250936861097,0.00084587974296267,6.69769334654725e-07,0.0290840118099734,0.238234589045427,0.238222286878048,1.26585808396339,9,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:28
188,0,2.35619449019234,5,0,full_final,1,20001,0.650334846148648,3.14153305698236,11.9017716032349,6.56915723786533,11.9017716032349,2.37688597492719,5.79892834196243,0.284083813340778,NaN,NaN,NaN,2.35622600180057,0.25013337135896,1.0854553625151,-0.11683867622975,3.14135620277866,2.40808657917521,2.40622979943114,6.28289285301921,1.5,0.0478945728196419,0.00102488933030087,0.00101785153298942,0.107071824640571,2.36808942346502,0.491620073787891,0.491620073787891,0.000887680089059549,4.98152169528012e-07,0.0297939606138484,0.218679915596439,0.217890436917551,1.27535563707352,8,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:24
189,0,2.35619449019234,5,10,full_final,1,20001,0.631908351644307,3.14128671719186,18.4981489480951,8.41611167085694,18.4981489480951,1.56867460209637,2.94787934460436,0.317414667890095,NaN,NaN,NaN,1.61691831711599,0.328375571119766,0.863883423196093,0.205066343986871,3.1412480215256,1.71696402198006,1.7164739656585,6.28253473871745,1,0.0641570577320973,0.00136156251042946,0.00135024132198901,0.142037219933097,3.14815607122957,0.65719660392497,0.65719660392497,0.00066820976136767,7.87644269469976e-07,0.0258497536036162,0.25442754211285,0.253926048641075,1.2453920841217,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:53
190,0,3.14159265358979,-5,-10,full_final,1,20001,0.633045163689523,3.14159265358979,18.1620957480215,8.57783173322009,18.1620957480215,1.28989471694124,2.3689143391226,0.367520807793702,NaN,NaN,NaN,0.754159351679506,0.420574623465878,-0.754159351679506,-0.397368478952181,2.6456059204154,1.53917209858641,1.49264153099853,6.2824649753193,0.5,0.0700624958165475,0.00151925576048997,0.00150414335411475,0.15822678281286,3.58906548332959,0.743089450193235,0.743089450193235,0.00128502233151613,1.74881503527258e-06,0.0358472081411667,0.266311867453552,0.263760973814636,1.67054563760757,6,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:50
191,0,3.14159265358979,-5,0,full_final,0.41,8201,1.57287988903808,3.14159265358979,8.0426311198486,8.0426311198486,7.46377191229463,1.08010741612544,2.87668271638571,0.195289017475123,NaN,NaN,NaN,2.63443858271893,0.476352492311545,2.10385856966436,0.382021764167775,3.14159265358979,2.64886109369643,1.60942356530172,6.28318495063912,2.4390243902439,0.00927382519652393,0.000198414599522333,0.000191621467774701,0.0201574193582855,0.680967077563012,0.10883786982855,0.265458219094024,0.00165973670619482,8.90560821357808e-07,0.0636249817901132,0.15005482587322,0.124630552802651,1.25046586990356,12.1951219512195,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:46
192,0,3.14159265358979,-5,10,full_final,1,20001,0.732251997211446,3.14159265358979,10.347126896517,5.2509095014115,10.347126896517,2.45234407989755,6.12469964253173,0.368247222607757,NaN,NaN,NaN,2.42429697195153,0.39418668771921,-0.759339414663024,-0.300672196210909,3.14152220262689,2.47484825521252,2.34846599119348,6.28311485621668,1.5,0.038405312252511,0.000822554617407513,0.000815953816602257,0.0858334060857075,1.89354896878378,0.39339741441632,0.39339741441632,0.00102090943862399,6.01335230308041e-07,0.0319516734870647,0.195909549042508,0.195656479179901,1.32495212554932,9.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:44
193,0,3.14159265358979,0,-10,full_final,1,20001,0.766058362978417,3.14159265358979,12.7306115831483,7.07672982679266,12.7306115831483,2.27406801923956,5.3377792423993,0.329219874068913,NaN,NaN,NaN,2.23129589928914,0.376255737196195,0.041973217308175,-0.327709722542291,3.1413512144597,2.31038447680987,2.22428213762121,6.2829438680495,1,0.0587327296172188,0.00125717537686892,0.00124261254618465,0.13071532372751,2.86065789956161,0.601093387176299,0.601093387176299,0.00154525692796875,1.44543114948747e-06,0.0393097561423211,0.243665394281353,0.243629057004217,1.54904466867447,9,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:40
194,0,3.14159265358979,0,0,full_final,0.392,7841,1.57431508584517,3.14159265358979,5.8432198389958,5.8432198389958,2.59647605667357,1.14795913488645,3.36462071390102,0.256018566162105,NaN,NaN,NaN,2.92848283394147,0.653125683048721,2.92848283394147,0.653125683048721,3.14159265358979,2.92972862545466,0.085428977042766,0.296127590182719,2.55102040816327,0.0015876241485803,3.42171985383015e-05,3.29399356929133e-05,0.00346508199267989,0.205869131999824,0.0233380299023466,0.0595357905672108,0.000292503219656035,1.69429711442098e-07,0.0273163263049043,0.063721840642321,0.0520079610975386,0.577612221240997,16.5816326530612,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:37
195,0,3.14159265358979,0,10,full_final,1,20001,0.800531388095633,3.14159265358979,14.1510837918923,7.48904077389132,14.1510837918923,2.16945542625636,4.91881112970827,0.360403543101631,NaN,NaN,NaN,2.10022119947133,0.40752178290677,0.292545596624115,-0.288501859068622,3.1413079580408,2.21785590202034,2.18381265148003,6.28287569782299,1.5,0.0576709330430742,0.0012292584137319,0.00121738770752518,0.128061823276811,2.82098919969239,0.592066269406265,0.592066269406265,0.00112434530453028,9.72731030873501e-07,0.0335312586183441,0.241010447306055,0.240626203736833,1.28034490346909,8.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:35
196,0,3.14159265358979,5,-10,full_final,0.31,6201,1.57303367293717,3.14159265358979,10,9.01432844092842,10,0.742920013394916,1.8033376572886,0.187752838354559,NaN,NaN,NaN,2.39657237194471,0.605683483942532,2.39657237194471,0.605683483942532,3.14159265358979,2.4119536983106,0.271958652786489,0.976231584237953,1.61290322580645,0.00756074624103834,0.000172841895552144,0.000164387842280728,0.0172926066830483,0.656783804836152,0.101362435480038,0.326975598322703,0.00158787903390512,1.405306722186e-06,0.0715694797518608,0.160935313314932,0.123807694637189,1.21318888664246,22.5806451612903,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:47
197,0,3.14159265358979,5,0,full_final,1,20001,0.688004083492785,3.14159265358979,11.5258877370706,5.86863891464547,11.5258877370706,2.47864580145771,6.26551195061963,0.342262173981901,NaN,NaN,NaN,2.36264224974399,0.369573191680055,-0.845490279541886,-0.0952689805203803,3.14151610036879,2.50313402650487,2.36897081291469,6.28318530322785,1.5,0.0418573221068148,0.000904178260750923,0.000892333203529996,0.0938680555981588,2.13517394321255,0.4348431876236,0.4348431876236,0.00153447200090111,1.26551327697298e-06,0.0391723371896688,0.20540018011149,0.204485691563543,1.33019292354584,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:45
198,0,3.14159265358979,5,10,full_final,1,20001,0.598179560752555,3.14159265358979,18.7873633596863,8.65201361002921,18.7873633596863,1.69201270691165,3.33405131332778,0.31460241055718,NaN,NaN,NaN,1.73764278555976,0.365245630187892,1.52836115155243,0.0946637628534873,3.14156998954917,1.82601477248504,1.82516987337964,6.28316264313897,1.5,0.076728137823295,0.00164953347043318,0.001637793024473,0.172285919734175,3.80217493911424,0.798322845407989,0.798322845407989,0.000520391772939826,1.00612039612271e-06,0.0228120970745748,0.278120874153189,0.278054154131119,1.43927216529846,4,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:42
199,0.785398163397448,-3.14159265358979,-5,-10,full_final,1,20001,1.04489244906558,3.14159265358979,15.7933327869258,8.06820026450709,15.7933327869258,2.04161169103629,4.45943554112111,0.507358487518403,NaN,NaN,NaN,2.07704050597668,0.396633127756773,-0.629116299384692,-0.360206528846369,3.14134188531217,2.11175848798061,2.07371239114229,6.28278674014626,1.5,0.0603656722861058,0.00131096916069024,0.00129690220207325,0.136426267147745,2.93174902671376,0.620977114212314,0.620977114212314,0.00130480507336886,1.75168077867482e-06,0.036122085673018,0.247485003218331,0.245697866362595,1.56997740268707,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:38
200,0.785398163397448,-3.14159265358979,-5,0,full_final,0.494,9881,1.58593176707699,3.14159265358979,8.41556337419938,8.41556337419938,8.14864129444805,1.32906048645487,3.62853524045567,0.239502400577581,NaN,NaN,NaN,2.69041835177803,0.484893601509651,0.687182616393755,0.464179557110404,3.14159265358979,2.71021805941245,2.62165252871002,6.28318530322785,3.03643724696356,0.0111028842237677,0.000237894160205402,0.000229511106106202,0.024143180129515,0.824557926612534,0.131161444252956,0.265508996463475,0.0020487952310277,1.11624802550379e-06,0.0643999904290563,0.149746057606268,0.130561113639316,1.3251935839653,14.17004048583,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:35
201,0.785398163397448,-3.14159265358979,-5,10,full_final,1,20001,0.785398163397448,3.14159265358979,12.1903624405741,7.80986548330728,12.1903624405741,2.24220475253562,5.20658748249498,0.334446115867644,NaN,NaN,NaN,2.18238772859333,0.409116010771979,0.116511225388727,-0.228038295733592,3.14149852009071,2.28181389044293,2.23119486615009,6.28296528066592,1,0.0543249827072487,0.00116763927174652,0.0011578160645655,0.121795246765601,2.76674736992761,0.566630432517057,0.566630432517057,0.00118202968476159,9.60294621085926e-07,0.0343806585853382,0.233540574565256,0.233484121294686,1.29982209205627,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:32
202,0.785398163397448,-3.14159265358979,0,-10,full_final,1,20001,1.14343201389994,3.14159265358979,12.1360090021931,6.44200148394491,12.1360090021931,2.29993205202954,5.44045272071088,0.486413851971222,NaN,NaN,NaN,2.24641422912855,0.268736503922555,0.32200163194631,-0.130706013581172,3.14144968016846,2.33250344250894,2.24254327655678,6.28300182010118,1.5,0.0496029592142811,0.00106227455246262,0.00105215256892552,0.110680086146011,2.42268285009102,0.504035233780787,0.504035233780787,0.00107319087058821,9.40375336166094e-07,0.0327595920394044,0.223473807909292,0.222992268992802,1.31106066703796,7,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:29
203,0.785398163397448,-3.14159265358979,0,0,full_final,0.278,5561,1.57993804087973,3.14159265358979,5.50250991143019,5.50250991143019,1.98857989616464,0.828342086867484,2.47041980331475,0.306760358184644,NaN,NaN,NaN,2.979652627639,1.10346877032818,2.93332811809137,1.10346877032818,3.14159265358979,2.9810120640593,0.531054684266735,6.28318530651653,3.59712230215827,0.021031596655526,0.000441213286367515,0.000399150518178665,0.0419882201897347,0.949780328063329,0.195475231478377,0.70314831467042,0.0133554684273068,7.07412774132976e-06,0.219183150209216,0.274953919492912,0.272705126486448,1.04607266187668,64.7482014388489,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:47
204,0.785398163397448,-3.14159265358979,0,10,full_final,1,20001,0.785406603888962,3.14159265358979,16.0886752829898,8.78471426225011,16.0886752829898,1.96463220526474,4.1885162511005,0.321915228008006,NaN,NaN,NaN,1.93177565548185,0.424174802668183,0.858970323924043,0.0859055502127362,3.14124618574923,2.04661190082018,2.03253028302109,6.28296857921469,1,0.0754622235075607,0.00163101679043635,0.00161580557598345,0.169972973147503,3.82540033774525,0.792753288013952,0.792753288013952,0.00173170062766806,1.78518881076867e-06,0.0416137072089001,0.275893389605698,0.275235097707633,1.51722151041031,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:45
205,0.785398163397448,-3.14159265358979,5,-10,full_final,0.236,4721,1.5784227527149,3.14159265358979,10,7.47390506073391,10,0.592437225281473,1.50401066744761,0.256194049810822,NaN,NaN,NaN,2.51036738332277,1.08558841488551,2.50903648196561,1.08558841488551,3.14159265358979,2.52451223637479,0.279102066942665,6.28268531574822,4.23728813559322,0.00800344438738645,0.000187020614378029,0.000177857925917666,0.0187095780058031,0.556207935092102,0.0998012909323076,0.422886825984354,0.0011818153126436,1.46255136427731e-06,0.0707650478889622,0.192205142054455,0.156143567827364,1.17190030217171,12.7118644067797,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:42
206,0.785398163397448,-3.14159265358979,5,0,full_final,1,20001,0.831377192255256,3.14159265358979,11.1298175560913,8.61433476134794,11.1298175560913,2.35819576371707,5.70703561164973,0.351194437957815,NaN,NaN,NaN,2.28897939964471,0.407878284216935,-0.0998337620681291,-0.251077384279502,3.14135535460586,2.3889616200929,2.30578091357629,6.28311090307484,1,0.0557520478041712,0.00119602423217452,0.00118189998594934,0.124328729619917,2.79605305154731,0.575068963062436,0.575068963062436,0.00199361730212295,1.35615023296503e-06,0.0446499417930523,0.236531121781184,0.236332467987414,1.58636420965195,9,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:40
207,0.785398163397448,-3.14159265358979,5,10,full_final,1.168,23361,1.09409017746506,3.14159265358979,20.7450155632553,7.18743493280408,20.7450155632553,1.02689743877304,1.85261982083088,0.66130851275591,NaN,NaN,NaN,0.878825230825686,0.613007166771352,-0.396978498935894,-0.613007166771352,3.14121531630359,1.09542460330363,1.09524213243835,6.28215076289501,1.50007500375019,0.0554568754661919,0.00120149765181694,0.00119132660756945,0.125320353195997,2.92090446894973,0.595165347224887,0.509559372624047,0.000650671269083283,1.11681019913967e-06,0.0236025754102378,0.173377655556415,0.173370975007439,0.819113582372665,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:37
208,0.785398163397448,-2.35619449019234,-5,-10,full_final,1,20001,1.08238565651937,3.14153333581577,15.6772730868241,8.19302346973138,15.6772730868241,2.02741355426626,4.46312089996921,0.560159857695953,NaN,NaN,NaN,2.13710793411673,0.412930886003033,-1.14007372929302,-0.412874399902131,3.14153333581577,2.11261593707822,2.11060514093427,6.2830562947028,1.5,0.064799400585897,0.00140358788953593,0.00139086838544116,0.146310941269287,3.09628837884378,0.661991656161051,0.661991656161051,0.000868248033854388,1.52065740472674e-06,0.0294660488334352,0.256342315720735,0.254667928513111,1.53765112161636,6,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:33
209,0.785398163397448,-2.35619449019234,-5,0,full_final,1,20001,0.936771545123283,3.141542514349,10.4417369356286,7.2853181643681,10.4417369356286,2.43566341389172,6.05458047732077,0.449879160508976,NaN,NaN,NaN,2.41502468674089,0.287699713719831,-0.836716662647476,-0.229832045045187,3.141542514349,2.46059146294052,2.46057753666322,6.28306102553261,1.5,0.0405641966714731,0.000871239794955593,0.000863349664139127,0.0908191625655886,2.06347884362677,0.419836802360319,0.419836802360319,0.00101511250919384,7.27509903913225e-07,0.0318608303280664,0.201638428734525,0.200306964869964,1.53339898586273,7.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:29
210,0.785398163397448,-2.35619449019234,-5,10,full_final,1,20001,0.785398163397448,3.14142291153282,13.2960373232375,7.90423148300982,13.2960373232375,2.05968091533672,4.4593017170993,0.355052844330117,NaN,NaN,NaN,2.06470334227379,0.440143878822015,0.0533697802422644,-0.196756660584004,3.14135078164779,2.11170589647305,2.09105428737484,6.28277369318061,1,0.0675988234440577,0.00145289581052319,0.00144317908904106,0.151813710878744,3.32016019219164,0.69564021563179,0.69564021563179,0.000513611176734917,8.24705239521408e-07,0.0226629913456922,0.260844668249573,0.260470040545414,1.27471274137497,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:52
211,0.785398163397448,-2.35619449019234,0,-10,full_final,1,20001,1.15246173060014,3.14158423141642,13.0664185615576,6.4431034025807,13.0664185615576,2.28043440962967,5.39626066814128,0.54770122182834,NaN,NaN,NaN,2.25438203016094,0.283317150924833,-0.5203684089667,-0.188470291517746,3.14158423141642,2.32297485125013,2.30614480005188,6.2831571504304,1.5,0.0396771043927088,0.000819393974129427,0.00081033557956802,0.0852424015324675,1.87932222868163,0.389190114498502,0.389190114498502,0.000565055193288952,4.00975101119878e-07,0.023770889619216,0.200456892132132,0.200426455506237,1.27138131856918,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:48
212,0.785398163397448,-2.35619449019234,0,0,full_final,1,20001,0.785473824279978,3.14151921329499,10.5337364747313,7.96716515429385,10.5337364747313,2.46243127751354,6.17414784041923,0.396712874582483,NaN,NaN,NaN,2.55117545246959,0.336469306254327,-0.738594639105026,-0.289191291212908,3.14151921329499,2.48477371181308,2.4736712837414,6.28291969171626,1.5,0.051872977400859,0.00111356666143645,0.00110400080349863,0.116134206811164,2.60817759097679,0.537706995567486,0.537706995567486,0.00104640267120602,7.91776547354344e-07,0.0323481478790675,0.228025131795879,0.22794958280281,1.59830516576767,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:44
213,0.785398163397448,-2.35619449019234,0,10,full_final,1,20001,0.785603782842854,3.14144036168649,14.6493899716527,8.47704342147723,14.6493899716527,1.95548532036075,4.0942228164813,0.375250013691819,NaN,NaN,NaN,1.94781068577549,0.447757978666356,0.374749564106031,-0.0275524644093591,3.1412806348279,2.0234160712063,2.01217864527935,6.28262039863983,1,0.0808740321116741,0.00174753950664534,0.00173637469951104,0.18265611566191,3.96746504612881,0.838376087430185,0.838376087430185,0.000403717429276756,1.11663389813303e-06,0.0200927208032351,0.285583291403606,0.285199578860213,1.49519455432892,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:41
214,0.785398163397448,-2.35619449019234,5,-10,full_final,1,20001,1.33058245354225,3.14154652826899,12.1558000823338,6.60454997415023,12.1558000823338,2.30722203329259,5.50962081692913,0.606128893009417,NaN,NaN,NaN,2.14103828503022,0.236137135943811,-0.383543819073929,-0.0207592589484611,3.14146538221399,2.34724452184432,2.33990033598316,6.28301191048298,1.5,0.0482922152769458,0.00102813623252062,0.00101288823648835,0.106549715869912,2.38850797643502,0.491561273106863,0.491561273106863,0.000650047390191345,1.33246216611421e-06,0.0254960269491414,0.222484337745181,0.221768729197347,1.54628843069077,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:46:37
