CaseID,Theta1Error0,Theta2Error0,Omega1Error0,Omega2Error0,EvalSetName,SimTime,NumSamples,MaxAbsTheta1,MaxAbsTheta2Error,MaxAbsOmegaError,MaxAbsOmega1Error,MaxAbsOmega2Error,Theta2IAE,Theta2ISE,Theta1IAE,SettlingTimeTheta2,SettlingTimeTheta2Pct2,SettlingTimeBoth,FinalTheta2MAE,FinalTheta1MAE,FinalTheta2Bias,FinalTheta1Bias,FinalTheta2MaxAbsError,Theta2EndRMS,Theta2EndOscRMS,Theta2EndPeakToPeak,Theta2EndOscFreqHz,ActionEnergy,TorqueCommandEnergy,TorqueEnergy,CurrentEnergy,VoltageEnergy,ElectricalAbsEnergy,MeanAbsElectricalPower,DActionEnergy,DTorqueCommandEnergy,ActionDiffRMS,ActionEndRMS,ActionEndOscRMS,ActionEndPeakToPeak,ActionEndOscFreqHz,Terminated,Failed,CaseCost,ControllerName,StageIndex,StageName,TrainingEpisode,EvaluatedAt
189,0,2.35619449019234,5,10,full_final,3,1501,0.798666759643942,3.14159265358979,26.3509979242091,21.2189856160659,26.3509979242091,7.79021426977731,20.4570396249424,0.81288653406268,NaN,NaN,NaN,2.67250974134515,0.262910962935938,2.67250974134515,-0.262910962935938,2.72794720728929,2.67253385913511,0.03605627878023,0.111988961696625,25,1.82710464934906,29.2336743895849,0.267109024914646,28.0982537714289,580.397353497602,127.314756084564,42.4382520281881,0.451505921334905,7.22409474135848,0.387945838717599,0.788818836137912,0.788818332721391,1.91991472244263,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:51
190,0,3.14159265358979,-5,-10,full_final,3,1501,0.674835072442957,3.14159265358979,29.5472787916274,23.3485580927939,29.5472787916274,7.37963391322132,18.9115460135307,0.835507116146851,NaN,NaN,NaN,2.67221713122039,0.26032147909778,2.67221713122039,-0.26032147909778,2.7289675792032,2.67053061313922,0.037864156425123,0.157505005598068,25,1.57718522171338,25.2349635474141,0.230014131602726,24.196095369123,500.096495161342,109.642963719527,36.5476545731755,0.406859191236718,6.50974705978749,0.368265842038383,0.786240911081265,0.786238970256798,1.93153411149979,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
191,0,3.14159265358979,-5,0,full_final,3,1501,0.448069427216611,3.14159265358979,19.335342857903,19.3069033128064,19.335342857903,8.00491124279705,21.3891465966693,0.758047667660285,NaN,NaN,NaN,2.67219713564308,0.258036969904881,2.67219713564308,-0.258036969904881,2.72901666362817,2.6734018602824,0.0360442535557921,0.11207640171051,25,1.84595360085451,29.5352576136722,0.268737238518171,28.2695319940219,584.39414712937,128.102659448512,42.7008864828374,0.501560385374846,8.02496616599754,0.408884818897631,0.788373677531988,0.788372522272978,1.91549640893936,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:00
192,0,3.14159265358979,-5,10,full_final,3,1501,0.634779103606236,3.14159265358979,20.7757572415031,19.1543409248302,20.7757572415031,7.74779775599159,20.0659240105465,0.994980270920787,NaN,NaN,NaN,2.59421980828773,0.356912831623716,-2.59421980828773,0.356912831623716,2.65228712757165,2.59538242519152,0.0348790881871496,0.11048635840416,25,2.35982550872511,37.7572081396018,0.349041265823644,36.7170299354261,756.903707153697,166.432615533798,55.4775385112659,0.400461251293327,6.40738002069323,0.365358842461,0.889563854671444,0.889506378928323,1.99629330635071,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:50
193,0,3.14159265358979,0,-10,full_final,3,1501,0.660138553599307,3.14159265358979,25.4598064256533,23.1627897660828,25.4598064256533,7.59157092314355,19.4117853960753,0.955872986042639,NaN,NaN,NaN,2.59633701715706,0.352438390611177,-2.59633701715706,0.352438390611177,2.65318170388276,2.59601925160429,0.0351764711818053,0.112920343875885,25,2.06131713878864,32.9810742206182,0.304709318932109,32.0535772709648,660.923289532083,145.296510924009,48.4321703080029,0.356019035588297,5.69630456941275,0.344489494560814,0.888907290357354,0.888857282468156,1.99639177322388,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
194,0,3.14159265358979,0,0,full_final,3,1501,0.464134373180293,3.14159265358979,22.0208594213317,22.0208594213317,18.35609156746,7.83199907273777,20.4941168755666,0.934100796046317,NaN,NaN,NaN,2.59520085158471,0.349824208662329,-2.59520085158471,0.349824208662329,2.64772540529306,2.59464693264049,0.0348595811554831,0.104445964097977,25,2.39335820600099,38.2937312960158,0.353719976057601,37.2092019521474,767.24913156995,168.672814662275,56.2242715540917,0.419919455940411,6.71871129504657,0.374129859781516,0.887558936305047,0.887540508209402,1.99622464179993,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:01
195,0,3.14159265358979,0,10,full_final,3,1501,0.755975449877278,3.14159265358979,22.5179961019913,22.5179961019913,18.9138829596043,7.7359845712199,20.0716982191003,0.97526313494565,NaN,NaN,NaN,2.5941233348456,0.347629524915817,-2.5941233348456,0.347629524915817,2.6492664535814,2.59544066038919,0.0346881064228959,0.105921566486359,25.5,2.31800499437829,37.0880799100526,0.342331672636705,36.0112213161556,742.373468909017,163.22468122197,54.40822707399,0.396290252261573,6.34064403618516,0.36345116694524,0.891112046302079,0.891028135959478,1.99612784385681,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:51
196,0,3.14159265358979,5,-10,full_final,3,1501,0.49728690509708,3.14159265358979,19.6982826056525,19.6982826056525,16.4528095502491,7.99647875159747,21.3577303695554,0.763860770064406,NaN,NaN,NaN,2.67140988841845,0.258719692904636,2.67140988841845,-0.258719692904636,2.72895649273927,2.67298727939094,0.0358602043413328,0.107441306114197,25,1.81519470727674,29.0431153164278,0.26473489390804,27.8485095498266,575.700418630104,126.198686366411,42.0662287888036,0.489720388515964,7.83552621625542,0.404029862145511,0.788697164111186,0.788696284469227,1.91588670015335,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
197,0,3.14159265358979,5,0,full_final,3,1501,0.541490088320086,3.14159265358979,20.4001045338203,20.3765223644645,20.4001045338203,7.76285050811201,20.1228017564713,0.980267934869044,NaN,NaN,NaN,2.5952586987236,0.352773729311043,-2.5952586987236,0.352773729311043,2.65411129792268,2.59470817466318,0.0349922078139277,0.111679494380951,25,2.37332103740207,37.9731365984331,0.350939651538495,36.9167286299534,760.937956203267,167.338078514002,55.7793595046672,0.393919850265404,6.30271760424647,0.36236254877558,0.89033723018985,0.890290456960143,1.99636197090149,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:03
198,0,3.14159265358979,5,10,full_final,3,1501,0.919800346205151,3.14159265358979,28.7551490009525,24.555140242953,28.7551490009525,7.33381144692936,18.4145083908965,0.959070101835066,NaN,NaN,NaN,2.59594870049535,0.349278959501312,-2.59594870049535,0.349278959501312,2.65302193363244,2.59572657978574,0.03536077733801,0.123671263456345,25.5,1.94367424269083,31.0987878830533,0.28723806726872,30.2157072735011,622.984457336542,136.952536188896,45.6508453962988,0.331509605405953,5.30415368649525,0.332420218702148,0.891097273544996,0.89103564599413,1.99625968933105,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:53
199,0.785398163397448,-3.14159265358979,-5,-10,full_final,3,1501,0.968487399082196,3.14159265358979,28.4648199701724,23.7079642427555,28.4648199701724,7.57014402446512,19.6870798610385,0.90331839370681,NaN,NaN,NaN,2.67254242468799,0.258820328223278,2.67254242468799,-0.258820328223278,2.73278806208774,2.6713547489456,0.036783062108269,0.140508174896241,25,1.63596773285349,26.1754837256558,0.238829766602594,25.1234468483991,519.253269895405,113.852332515043,37.9507775050143,0.411602509315532,6.58564014904852,0.370406312633182,0.786336662436048,0.786336099786096,1.92774730920792,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:42
200,0.785398163397448,-3.14159265358979,-5,0,full_final,3,1501,0.785398163397448,3.14159265358979,23.6396765449091,23.6396765449091,17.7177757314666,8.01880279034815,21.4733977735047,0.821467840361409,NaN,NaN,NaN,2.67139481822967,0.259171092177767,2.67139481822967,-0.259171092177767,2.7320298910062,2.67281882140617,0.0360267981464846,0.113751411437988,25,1.84833898970655,29.5734238353048,0.269231674591067,28.3215436782187,585.637972284014,128.339343926907,42.779781308969,0.515565237950382,8.2490438072061,0.414554072850326,0.788909451773187,0.788909199132496,1.920758664608,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:01
201,0.785398163397448,-3.14159265358979,-5,10,full_final,3,1501,0.863906114998513,3.14159265358979,21.2538373192956,21.2538373192956,17.758320230756,7.74350225218925,20.058369440042,1.18484462854266,NaN,NaN,NaN,2.59266131716051,0.354794933145265,-2.59266131716051,0.354794933145265,2.64764436881011,2.59322348066876,0.0347835968531334,0.107452869415283,25.5,2.3418780416392,37.4700486662272,0.346034015262145,36.4006853661691,750.361185521004,164.995096237006,54.9983654123355,0.394910213326283,6.31856341322054,0.362817774889031,0.891229008220154,0.89115832393886,1.99623680114746,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:51
202,0.785398163397448,-3.14159265358979,0,-10,full_final,3,1501,0.944657112864815,3.14159265358979,21.3229119838802,20.1797450626042,21.3229119838802,7.66594826204361,19.7050445539156,1.02022342885053,NaN,NaN,NaN,2.59426911327099,0.35149650637847,-2.59426911327099,0.35149650637847,2.64829668204253,2.59353371567025,0.0347611599892019,0.107180595397949,25.5,2.07162437034788,33.145989925566,0.305864217890696,32.175065655826,663.426560403985,145.847601653804,48.6158672179348,0.358050631328601,5.72881010125761,0.345470997976482,0.890797190162028,0.890756164945697,1.99618417024612,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
203,0.785398163397448,-3.14159265358979,0,0,full_final,3,1501,0.785405734975215,3.14159265358979,22.6863457254204,22.6863457254204,18.3276741369609,7.79063633692253,20.2558873909057,1.10771769690514,NaN,NaN,NaN,2.59294409489357,0.354990109148253,-2.59294409489357,0.354990109148253,2.64611848990386,2.59270483813278,0.0348465442429709,0.104312896728516,25,2.37863833267708,38.0582133228333,0.351708899153686,36.9976488261602,762.634968006152,167.708373664968,55.902791221656,0.393376244491908,6.29401991187052,0.362112433963038,0.890105632729571,0.8900635655055,1.99615186452866,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:00
204,0.785398163397448,-3.14159265358979,0,10,full_final,3,1501,1.07915476959492,3.14159265358979,24.2348491625708,21.3059464190502,24.2348491625708,7.73334160734461,20.1918299850204,0.981653234365396,NaN,NaN,NaN,2.67419538544628,0.263233156555677,2.67419538544628,-0.263233156555677,2.72749946116611,2.67287318541043,0.0359654585736117,0.11064624786377,25,1.77260558819351,28.3616894110961,0.258949468984507,27.2399178418942,563.124146892136,123.444035662225,41.1480118874084,0.469761711538266,7.51618738461226,0.395711052637429,0.788457851877632,0.78845566776132,1.91770201921463,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:50
205,0.785398163397448,-3.14159265358979,5,-10,full_final,3,1501,0.815125702946977,3.14159265358979,19.1845733029713,17.5629196569798,19.1845733029713,7.98624834717925,21.2973896340111,0.82979933667928,NaN,NaN,NaN,2.67304495596,0.261421922549783,2.67304495596,-0.261421922549783,2.72898957728549,2.67268101939723,0.0360166988724027,0.112032890319824,25,1.8295617524825,29.27298803972,0.266690058329974,28.0541810209046,579.909846245611,127.12406722688,42.3746890756267,0.492840593682047,7.88544949891275,0.40531493667766,0.788844810005748,0.788840772973976,1.91864329576492,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
206,0.785398163397448,-3.14159265358979,5,0,full_final,3,1501,0.815301110383375,3.14159265358979,22.7652729838171,22.7652729838171,22.6136560851974,7.75171795138511,20.0820924240741,1.1641973721087,NaN,NaN,NaN,2.59280434931047,0.356649591865768,-2.59280434931047,0.356649591865768,2.64619478384917,2.59233549162369,0.0349700444489312,0.10753059387207,25,2.36069719472814,37.7711551156503,0.349105547329346,36.7237919610094,756.965673088884,166.464335114492,55.4881117048305,0.388647118916433,6.21835390266293,0.359929214761473,0.890886943825486,0.890847335749193,1.99605119228363,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:00
207,0.785398163397448,-3.14159265358979,5,10,full_final,3,1501,1.24480996765919,3.14159265358979,33.7102369034196,26.2722998287764,33.7102369034196,6.86178272188875,16.8384882533746,1.11497316403314,NaN,NaN,NaN,2.59214427940029,0.352318206512596,-2.59214427940029,0.352318206512596,2.64918073813384,2.59089811840456,0.0375734869258012,0.160266876220703,25.5,1.82576399865317,29.2122239784507,0.269951925600384,28.397309727851,585.564748156974,128.719336583728,42.9064455279093,0.301357678768546,4.82172286029674,0.316942517800176,0.890757740772503,0.890683618747328,1.99643498659134,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:50
208,0.785398163397448,-2.35619449019234,-5,-10,full_final,3,1501,1.17261686107825,3.14159265358979,28.7048809045555,22.4232149432319,28.7048809045555,7.63764264423431,19.5895233625292,1.08686105090403,NaN,NaN,NaN,2.59181503189143,0.353743130467327,-2.59181503189143,0.353743130467327,2.64466699759429,2.59268555517985,0.0351262528784076,0.113545417785645,25,2.06424225030355,33.0278760048568,0.305510142195315,32.1378190343526,662.581119892092,145.669127736286,48.5563759120954,0.354162044443851,5.66659271110162,0.343589893353423,0.888208234240905,0.888207533060302,1.99622470140457,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
209,0.785398163397448,-2.35619449019234,-5,0,full_final,3,1501,0.914707784781998,3.14159265358979,18.6382340593861,18.6382340593861,13.8030459241404,7.79968134720321,20.2911277002514,1.18140682291985,NaN,NaN,NaN,2.59377118319259,0.352537155032633,-2.59377118319259,0.352537155032633,2.64705595175689,2.59442259793034,0.0348279768755606,0.106784820556641,25.5,2.37888122694174,38.0620996310678,0.35155149387136,36.9810907425494,762.224503412684,167.625080127245,55.8750267090818,0.398511538611688,6.376184617787,0.364468351900722,0.890548144210563,0.890474143865717,1.9961513876915,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:22
210,0.785398163397448,-2.35619449019234,-5,10,full_final,3,1501,1.05273297115541,3.14159265358979,24.8639990515728,24.8639990515728,18.641270444155,7.78273197106488,20.3241528083023,1.15611733581778,NaN,NaN,NaN,2.59174390526512,0.351793583527029,-2.59174390526512,0.351793583527029,2.64926180045073,2.593314879728,0.0347058283504005,0.108241081237793,25.5,2.33226966647999,37.3163146636798,0.34405524765658,36.1925309829407,746.210595699604,164.043754369132,54.6812514563772,0.410651588650747,6.57042541841196,0.36997819244326,0.89106952419385,0.890986735404343,1.99609363079071,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:12
211,0.785398163397448,-2.35619449019234,0,-10,full_final,3,1501,1.15519723087218,3.14159265358979,27.0539966097544,22.6727955332263,27.0539966097544,7.73583704165174,20.0310512050044,1.08282237508334,NaN,NaN,NaN,2.59222139783695,0.353208822914329,-2.59222139783695,0.353208822914329,2.64382156531279,2.59314004507988,0.03481129695059,0.115058422088623,25.5,2.13943920861128,34.2310273377805,0.315620479874592,33.2013654042962,684.583374222568,150.487098237867,50.1623660792889,0.378811469494773,6.06098351191637,0.355345592109415,0.890914812526343,0.89083789912582,1.99594926834106,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:01
212,0.785398163397448,-2.35619449019234,0,0,full_final,3,1501,0.879067447460284,3.14159265358979,17.8727691636351,17.8727691636351,12.5911988510957,7.78606093628402,20.2194836462185,1.19494139498472,NaN,NaN,NaN,2.59243502088382,0.352998889181243,-2.59243502088382,0.352998889181243,2.64851411978667,2.59282857245917,0.0349104344558762,0.109164237976074,25,2.35447788795481,37.671646207277,0.348552941344501,36.6656611539252,755.730288122867,166.203334496716,55.4011114989054,0.389152623973079,6.22644198356926,0.36016321484066,0.888513366452805,0.88850970153089,1.99635070562363,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:01
213,0.785398163397448,-2.35619449019234,0,10,full_final,3,1501,1.17687172550463,3.14159265358979,23.6474181828858,20.7956573100785,23.6474181828858,7.74964547805368,20.2427702799316,1.02924386760127,NaN,NaN,NaN,2.67223420550783,0.257821995720445,2.67223420550783,-0.257821995720445,2.73047873973056,2.67348967167432,0.0361433061623027,0.114492893218994,25,1.76620529943906,28.259284791025,0.257200571613336,27.055944416919,559.258932939043,122.593042245019,40.8643474150063,0.477138054355905,7.63420886969448,0.398805739826591,0.789124252846588,0.789123537924938,1.92141979932785,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:51
214,0.785398163397448,-2.35619449019234,5,-10,full_final,3,1501,1.07608321768197,3.14159265358979,21.3190878361714,21.3190878361714,21.2226956940744,8.00070355614938,21.3786197153009,0.910051279977895,NaN,NaN,NaN,2.67377126444068,0.258805084454111,2.67377126444068,-0.258805084454111,2.73508832453891,2.67317303817439,0.036149518923155,0.115244388580322,25,1.84687563291648,29.5500101266637,0.26869099500086,28.2646674557118,584.399071542918,128.063189277281,42.6877297590938,0.525863821302086,8.41382114083338,0.418674026462149,0.787837059641935,0.787834885213803,1.91649502515793,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
215,0.785398163397448,-2.35619449019234,5,0,full_final,3,1501,0.90368847355377,3.14159265358979,19.139785070083,19.139785070083,14.0820189330716,7.75934651501174,20.0956702394635,1.22081969588995,NaN,NaN,NaN,2.59264535736383,0.355495578145601,-2.59264535736383,0.355495578145601,2.64666399161284,2.59273227329514,0.0347405933122549,0.107081890106201,25.5,2.37043367788031,37.926938846085,0.350449187831099,36.8651348145798,759.747132084046,167.093884892056,55.6979616306852,0.390594107861343,6.24950572578149,0.360829649493747,0.891727761450665,0.891676982321771,1.99619609117508,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:01
216,0.785398163397448,-2.35619449019234,5,10,full_final,3,1501,1.20368343223739,3.14159265358979,29.6016876490885,24.6213036376624,29.6016876490885,7.26331544207295,18.1254246706521,1.14524134209752,NaN,NaN,NaN,2.59571709294348,0.355723171951286,-2.59571709294348,0.355723171951286,2.64917692343657,2.59473187600154,0.0353248182215236,0.118277549743652,25.5,1.93662175823365,30.9859481317384,0.286159741886096,30.1022739656643,620.642416760242,136.438425578336,45.4794751927786,0.328727203336266,5.25963525338026,0.331022256722145,0.891003701107341,0.890970092929578,1.99639070034027,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:51
217,0.785398163397448,-1.5707963267949,-5,-10,full_final,3,1501,1.3493548540316,3.14159265358979,30.2327930667916,24.609735684846,30.2327930667916,7.6140590164697,19.4791393697509,1.16235871378146,NaN,NaN,NaN,2.59169748678256,0.354753271042113,-2.59169748678256,0.354753271042113,2.64628490607207,2.59279718913034,0.0349367456351344,0.108902931213379,25.5,2.05631384136047,32.9010214617675,0.303803232880434,31.958262498928,658.759204900193,144.840471017905,48.2801570059682,0.351057998614467,5.61692797783147,0.342080886445719,0.88998594421837,0.88993530929787,1.99637293815613,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:02:40
