Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
3051,1080.87316809002,2500,1052.40448100532,4265238,36.5965576171875
3052,1057.36181843345,2500,1048.82480025874,4267738,36.5965576171875
3053,994.021623040185,2500,1045.48304170825,4270238,36.5965576171875
3054,990.754255870606,2500,1041.0526545027,4272738,36.5965576171875
3055,1019.78221098794,2500,1033.12585562155,4275238,36.5965576171875
3056,1066.0088981929,2500,1038.41744400445,4277738,36.5965576171875
3057,940.399523475053,2500,1035.0197194565,4280238,37.1100540161133
3058,826.223162151176,2500,1012.48338525127,4282738,37.1100540161133
3059,911.090789137968,2500,994.96321678077,4285238,37.1100540161133
3060,901.916356712586,2500,978.843180609189,4287738,37.1100540161133
3061,963.874569006065,2500,967.143320700793,4290238,37.1100540161133
3062,892.747907693586,2500,950.681929626807,4292738,37.1100540161133
3063,865.233246233561,2500,937.803091946144,4295238,37.1100540161133
3064,931.563461447959,2500,931.884012503879,4297738,37.1100540161133
3065,941.059761166716,2500,924.011767521757,4300238,37.1100540161133
3066,991.864715474866,2500,916.597349249954,4302738,37.1100540161133
3067,868.353657095397,2500,909.392762611988,4305238,37.1100540161133
3068,924.136255827445,2500,919.184071979615,4307738,37.1100540161133
3069,818.637499812905,2500,909.938743047109,4310238,37.1100540161133
3070,793.146301890168,2500,899.061737564867,4312738,37.1100540161133
3071,939.554019458777,2500,896.629682610138,4315238,37.1100540161133
3072,833.589700768962,2500,890.713861917676,4317738,37.1100540161133
3073,955.678583634068,2500,899.758395657726,4320238,37.1100540161133
3074,924.482230977583,2500,899.050272610689,4322738,37.1100540161133
3075,965.00285598847,2500,901.444582092864,4325238,37.1100540161133
3076,920.874639647887,2500,894.345574510166,4327738,37.1279716491699
3077,936.994352617402,2500,901.209644062367,4330238,37.1279716491699
3078,904.975814476487,2500,899.293599927271,4332738,37.1279716491699
3079,947.99453919395,2500,912.229303865375,4335238,37.1279716491699
3080,904.3694100987,2500,923.351614686229,4337738,37.1279716491699
3081,960.102287495312,2500,925.406441489882,4340238,37.1279716491699
3082,823.460576812537,2500,924.39352909424,4342738,37.1279716491699
3083,933.361514189949,2500,922.161822149828,4345238,37.1279716491699
3084,922.339868068897,2500,921.947585858959,4347738,37.1279716491699
3085,903.197724753719,2500,915.767072735484,4350238,37.1279716491699
3086,897.91197912833,2500,913.470806683528,4352738,37.1279716491699
3087,807.962096348058,2500,900.567581056594,4355238,37.1279716491699
3088,890.836919448658,2500,899.153691553811,4357738,37.1279716491699
3089,937.042684947098,2500,898.058506129126,4360238,37.1279716491699
3090,928.676449206516,2500,900.489210039907,4362738,37.1279716491699
3091,947.047455059836,2500,899.18372679636,4365238,37.1279716491699
3092,825.055615275685,2500,899.343230642675,4367738,37.1279716491699
3093,828.071807550059,2500,888.814259978686,4370238,37.1279716491699
3094,850.179762564073,2500,881.598249428203,4372738,37.1279716491699
3095,884.339515966792,2500,879.71242854951,4375238,37.1279716491699
3096,933.58445877266,2500,883.279676513943,4377738,37.1279716491699
3097,885.042843965913,2500,890.987751275729,4380238,37.1279716491699
3098,841.09669375147,2500,886.01372870601,4382738,37.1279716491699
3099,939.673634787964,2500,886.276823690097,4385238,37.1279716491699
3100,949.595123545269,2500,888.368691123972,4387738,37.1279716491699
3101,970.347853826997,2500,890.698731000688,4390238,34.3650245666504
3102,941.941642664706,2500,902.38733373959,4392738,34.3650245666504
3103,944.483613329333,2500,914.028514317518,4395238,34.3650245666504
3104,912.564952424518,2500,920.267033303562,4397738,34.3650245666504
3105,925.581448397932,2500,924.391226546676,4400238,34.3650245666504
3106,939.096952501306,2500,924.942475919541,4402738,34.3650245666504
3107,984.805560658357,2500,934.918747588785,4405238,34.3650245666504
3108,981.021072489074,2500,948.911185462546,4407738,34.3650245666504
3109,955.423532164965,2500,950.486175200246,4410238,34.3650245666504
3110,965.145187913013,2500,952.04118163702,4412738,34.3650245666504
3111,998.729307301901,2500,954.87932698451,4415238,34.3650245666504
3112,971.83901395241,2500,957.869064113281,4417738,34.3650245666504
3113,960.435587032369,2500,959.464261483584,4420238,34.3650245666504
3114,967.955629160218,2500,965.003329157154,4422738,34.3650245666504
3115,989.629005356894,2500,971.408084853051,4425238,34.3650245666504
3116,926.193881529835,2500,970.117777755903,4427738,34.3650245666504
3117,852.080228122479,2500,956.845244502316,4430238,34.3650245666504
3118,907.861627934549,2500,949.529300046863,4432738,34.3650245666504
3119,1049.76299991741,2500,958.963246822108,4435238,34.3650245666504
3120,723.209211439658,2500,934.769649174772,4437738,36.236743927002
3121,859.790564669989,2500,920.875774911581,4440238,36.236743927002
3122,801.48051774229,2500,903.839925290569,4442738,36.236743927002
3123,801.438574824663,2500,887.940224069799,4445238,36.236743927002
3124,845.320188384746,2500,875.676679992251,4447738,36.236743927002
3125,651.791433082859,2500,841.892922764848,4450238,36.236743927002
3126,744.628501554343,2500,823.736384767299,4452738,36.236743927002
3127,693.958662699136,2500,807.924228224964,4455238,36.236743927002
3128,752.148605377988,2500,792.352925969308,4457738,36.236743927002
3129,806.993360152822,2500,768.075961992849,4460238,36.236743927002
3130,791.23529866715,2500,774.878570715598,4462738,36.236743927002
3131,770.660566067322,2500,765.965570855332,4465238,36.236743927002
3132,785.119385775387,2500,764.329457658642,4467738,36.236743927002
3133,766.056228334853,2500,760.791223009661,4470238,36.236743927002
3134,727.270300372781,2500,748.986234208464,4472738,36.236743927002
3135,749.539807317711,2500,758.761071631949,4475238,36.236743927002
3136,803.28427254634,2500,764.626648731149,4477738,36.236743927002
3137,789.783244525473,2500,774.209106913783,4480238,36.236743927002
3138,839.099275917251,2500,782.904173967709,4482738,36.236743927002
3139,857.100965529536,2500,787.91493450538,4485238,36.236743927002
3140,866.413609689512,2500,795.432765607617,4487738,36.236743927002
3141,735.14255298192,2500,791.880964299076,4490238,36.236743927002
3142,771.286423604264,2500,790.497668081964,4492738,36.236743927002
3143,737.548111501728,2500,787.646856398652,4495238,36.236743927002
3144,786.835962323376,2500,793.603422593711,4497738,36.236743927002
3145,824.418440456933,2500,801.091285907633,4500238,35.6735954284668
3146,886.781923868787,2500,809.441051039878,4502738,35.6735954284668
3147,436.495630985157,1294,774.112289685846,4504032,35.6735954284668
3148,822.234382890582,2500,772.42580038318,4506532,35.6735954284668
3149,775.94126918576,2500,764.309830748802,4509032,35.6735954284668
3150,774.797764170969,2500,755.148246196948,4511532,35.6735954284668
3151,786.523002591515,2500,760.286291157907,4514032,35.6735954284668
3152,874.460087621725,2500,770.603657559653,4516532,35.6735954284668
3153,685.244374357405,2500,765.373283845221,4519032,35.6735954284668
3154,829.710661868782,2500,769.660753799762,4521532,35.6735954284668
3155,767.64111777503,2500,763.983021531571,4524032,35.6735954284668
3156,676.802635688226,2219,742.985092713515,4526251,35.6735954284668
3157,745.255562130595,2500,773.861085828059,4528751,35.6735954284668
3158,808.178096066328,2500,772.455457145633,4531251,35.6735954284668
3159,756.097646035337,2500,770.471094830591,4533751,35.6735954284668
3160,755.579873566244,2500,768.549305770119,4536251,35.6735954284668
3161,731.644910060867,2327,763.061496517054,4538578,35.6735954284668
3162,823.878889802231,2500,758.003376735105,4541078,35.6735954284668
3163,767.386968361872,2500,766.217636135551,4543578,35.6735954284668
3164,215.800186698282,905,704.826588618501,4544483,35.6735954284668
3165,803.079339375934,2500,708.370410778591,4546983,35.659610748291
3166,770.12941907446,2500,717.703089117215,4549483,35.659610748291
3167,600.305579957407,2008,703.208090899896,4551491,35.659610748291
3168,480.852920867211,1615,670.475573379984,4553106,35.659610748291
3169,88.2078525610071,351,603.686594032551,4553457,35.659610748291
3170,216.408254753533,854,549.76943215128,4554311,35.659610748291
3171,716.299971242294,2500,548.234938269423,4556811,35.659610748291
3172,749.03491774702,2500,540.750541063902,4559311,35.659610748291
3173,283.623372097375,909,492.374181437452,4560220,35.659610748291
3174,371.306472346523,1327,507.924810002276,4561547,35.659610748291
3175,506.747521720772,1507,478.29162823676,4563054,35.659610748291
3176,751.684192988006,2373,476.447105628115,4565427,35.659610748291
3177,823.655391799639,2500,498.782086812338,4567927,35.659610748291
3178,720.58554890057,2500,522.755349615674,4570427,35.659610748291
3179,752.948157087056,2500,589.229380068279,4572927,35.659610748291
3180,500.842458482158,1524,617.672800441141,4574451,35.659610748291
3181,876.111422767262,2500,633.653945593638,4576951,35.659610748291
3182,364.806427389504,1153,595.231096557886,4578104,35.659610748291
3183,328.871136116289,1080,599.755872959778,4579184,35.659610748291
3184,350.719935184528,1096,597.697219243578,4580280,35.659610748291
3185,792.576451435548,2500,626.280112215056,4582780,35.659610748291
3186,294.502595641599,1022,580.561952480415,4583802,35.659610748291
3187,805.249038680549,2500,578.721317168506,4586302,35.659610748291
3188,774.114427482617,2500,584.074205026711,4588802,35.659610748291
3189,84.0703431039393,2097,517.186423628399,4590899,35.6233787536621
3190,450.540845393572,1627,512.156262319541,4592526,35.6233787536621
3191,535.494106069376,2046,478.094530649752,4594572,35.6233787536621
3192,411.735569156126,1644,482.787444826414,4596216,35.6233787536621
3193,341.386415449877,1127,484.038972759773,4597343,35.6233787536621
3194,306.986178989215,931,479.665597140242,4598274,35.6233787536621
3195,301.335447156715,1054,430.541496712359,4599328,35.6233787536621
3196,677.10556599212,2500,468.801793747411,4601828,35.6233787536621
3197,124.386250245535,622,400.715514903909,4602450,35.6233787536621
3198,760.53128957272,2500,399.35720111292,4604950,35.6233787536621
3199,175.804146013094,2423,408.530581403835,4607373,35.6233787536621
3200,170.833878524544,903,380.559884716932,4608276,35.6233787536621
3201,112.709268114477,620,338.281400921442,4608896,35.6233787536621
3202,334.630324620439,967,330.570876467874,4609863,35.6233787536621
3203,204.40757333706,1858,316.872992256592,4611721,35.6233787536621
3204,677.147129664002,2500,353.889087324071,4614221,35.6233787536621
3205,207.38736866147,1930,344.494279474546,4616151,35.6233787536621
3206,735.269902534547,2500,350.310713128789,4618651,35.6233787536621
3207,563.178004693129,1774,394.189888573548,4620425,35.6233787536621
3208,590.159892418834,2346,377.15274885816,4622771,35.6233787536621
3209,227.682001677484,2500,382.340534424599,4625271,36.8199501037598
3210,568.9273032715,2500,422.149876899294,4627771,36.8199501037598
3211,210.355303219864,1780,431.914480409833,4629551,36.8199501037598
3212,524.214215544753,2500,450.872869502264,4632051,36.8199501037598
3213,559.388548869232,2500,486.370967055481,4634551,36.8199501037598
3214,166.503258954296,889,435.306579984511,4635440,36.8199501037598
3215,651.983977652857,2500,479.766240883649,4637940,36.8199501037598
3216,146.896832163227,868,420.928933846517,4638808,36.8199501037598
3217,411.804107780639,2500,405.791544155269,4641308,36.8199501037598
3218,498.048132943735,2263,396.580368207759,4643571,36.8199501037598
3219,44.0645375939651,475,378.218621799407,4644046,36.8199501037598
3220,210.454166905621,1414,342.371308162819,4645460,36.8199501037598
3221,344.424675863197,2500,355.778245427152,4647960,36.8199501037598
3222,174.059240445203,898,320.762747917197,4648858,36.8199501037598
3223,73.7767648671629,512,272.20156951699,4649370,36.8199501037598
3224,200.728174803072,1090,275.624061101868,4650460,36.8199501037598
3225,245.496142272175,1653,234.9752775638,4652113,36.8199501037598
3226,399.165813158563,2500,260.202175663333,4654613,36.8199501037598
3227,320.56728860691,1287,251.07849374596,4655900,36.8199501037598
3228,333.500602631001,2500,234.623740714687,4658400,36.8199501037598
3229,514.110724161653,2500,281.628359371456,4660900,36.8199501037598
3230,285.830517262908,2500,289.165994407185,4663400,36.8199501037598
3231,145.871553961537,1229,269.310682217019,4664629,36.8199501037598
3232,520.678377708543,2500,303.972595943352,4667129,36.8199501037598
3233,232.125410416476,2500,319.807460498284,4669629,38.4649543762207
3234,374.792469746072,2500,337.213889992584,4672129,38.4649543762207
3235,433.74752735377,2500,356.039028500743,4674629,38.4649543762207
3236,557.420116711812,2500,371.864458856068,4677129,38.4649543762207
3237,261.933078773726,2500,366.00103787275,4679629,38.4649543762207
3238,301.634822697338,2500,362.814459879384,4682129,38.4649543762207
3239,141.31892126708,1352,325.535279589926,4683481,38.4649543762207
3240,404.120267501967,2500,337.364254613832,4685981,38.4649543762207
3241,337.276701220168,2500,356.504769339695,4688481,38.4649543762207
3242,461.357319876676,2500,350.572663556509,4690981,38.4649543762207
3243,345.978242243367,1832,361.957946739198,4692813,38.4649543762207
3244,205.013852394173,2488,344.980085004008,4695301,38.4649543762207
3245,405.211585386981,2500,342.126490807329,4697801,38.4649543762207
3246,273.349505596675,1969,313.719429695815,4699770,38.4649543762207
3247,224.421436021378,2500,309.96826542058,4702270,38.4649543762207
3248,409.586702970815,2500,320.763453447928,4704770,38.4649543762207
3249,244.307674278984,2500,331.062328749119,4707270,38.4649543762207
3250,453.221924769946,2192,335.972494475917,4709462,38.4649543762207
3251,312.347286748171,2500,333.479553028717,4711962,38.4649543762207
3252,222.522961612242,2500,309.596117202273,4714462,38.4649543762207
3253,232.30347156703,2500,298.22864013464,4716962,34.8085098266602
3254,3.10585880303987,2500,278.037840775526,4719462,34.8085098266602
3255,112.091989799973,2500,248.725881216826,4721962,34.8085098266602
3256,321.908976134317,2500,253.58182827059,4724462,34.8085098266602
3257,399.078585679068,2500,271.047543236359,4726962,34.8085098266602
3258,216.566590710887,2500,251.745532010366,4729462,34.8085098266602
3259,145.699718812277,2500,241.884736463695,4731962,34.8085098266602
3260,96.8645592355751,2500,206.248999910258,4734462,34.8085098266602
3261,332.269746869131,2500,208.241245922354,4736962,34.8085098266602
3262,168.619600854155,2500,202.850909846545,4739462,34.8085098266602
3263,228.023899875889,2500,202.422952677431,4741962,34.8085098266602
3264,197.702870215507,2500,221.882653818678,4744462,34.8085098266602
3265,183.119275861198,2500,228.9853824248,4746962,34.8085098266602
3266,181.661102327425,2500,214.960595044111,4749462,34.8085098266602
3267,206.008093997707,2500,195.653545875975,4751962,34.8085098266602
3268,250.726499579026,2500,199.069536762789,4754462,34.8085098266602
3269,232.274708139302,2500,207.727035695491,4756962,34.8085098266602
3270,285.333129444063,2500,226.57389271634,4759462,34.8085098266602
3271,177.548304254818,2500,211.101748454909,4761962,34.8085098266602
3272,94.2460696139577,2500,203.664395330889,4764462,34.8085098266602
3273,175.519343039706,2500,198.413939647271,4766962,34.8085098266602
3274,269.295265858068,2500,205.573179211527,4769462,34.8085098266602
3275,168.438294314759,2500,204.105081056883,4771962,34.8085098266602
3276,289.14299298371,2500,214.853270122512,4774462,34.8085098266602
3277,84.3546859757646,2500,202.687929320317,4776962,35.3906097412109
3278,174.255284582456,2500,195.04080782066,4779462,35.3906097412109
3279,409.613905715397,2500,212.77472757827,4781962,35.3906097412109
3280,247.414313822766,2500,208.98284601614,4784462,35.3906097412109
3281,290.262316535691,2500,220.254247244228,4786962,35.3906097412109
3282,157.717762261216,2500,226.601416508953,4789462,35.3906097412109
3283,165.039586888647,2500,225.553440893847,4791962,35.3906097412109
3284,294.760844650095,2500,228.09999877305,4794462,35.3906097412109
3285,157.968362405314,2500,227.053005582106,4796962,35.3906097412109
3286,79.103515370193,2500,206.049057820754,4799462,35.3906097412109
3287,86.525772324837,2500,206.266166455661,4801962,35.3906097412109
3288,332.215618183408,2500,222.062199815756,4804462,35.3906097412109
3289,237.840247754479,2500,204.884834019665,4806962,35.3906097412109
3290,220.81579586493,2500,202.224982223881,4809462,35.3906097412109
3291,289.336961954525,2500,202.132446765764,4811962,35.3906097412109
3292,261.507057198296,2500,212.511376259472,4814462,35.3906097412109
3293,290.70391065326,2500,225.077808635934,4816962,35.3906097412109
